i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.73,,,,,,,,,,,,,,,,,,,
2,9.21,10.17,,,,,,,,,,,,,,,,,,
3,8.69,9.65,10.52,,,,,,,,,,,,,,,,,
4,8.18,9.14,10.01,10.85,,,,,,,,,,,,,,,,
5,7.66,8.62,9.49,10.34,11.16,,,,,,,,,,,,,,,
6,7.14,8.10,8.97,9.82,10.65,11.46,,,,,,,,,,,,,,
7,6.63,7.59,8.46,9.30,10.13,10.94,11.75,,,,,,,,,,,,,
8,6.11,7.07,7.94,8.79,9.61,10.43,11.23,12.03,,,,,,,,,,,,
9,5.60,6.55,7.42,8.27,9.10,9.91,10.71,11.51,12.30,,,,,,,,,,,
10,5.08,6.04,6.91,7.75,8.58,9.39,10.20,10.99,11.78,12.56,,,,,,,,,,
11,4.56,5.52,6.39,7.24,8.06,8.88,9.68,10.48,11.27,12.05,12.83,,,,,,,,,
12,4.05,5.00,5.88,6.72,7.55,8.36,9.17,9.96,10.75,11.53,12.31,13.09,,,,,,,,
13,3.53,4.49,5.36,6.20,7.03,7.85,8.65,9.44,10.23,11.02,11.79,12.57,13.34,,,,,,,
14,3.01,3.97,4.84,5.69,6.52,7.33,8.13,8.93,9.72,10.50,11.28,12.05,12.82,13.59,,,,,,
15,2.50,3.46,4.33,5.17,6.00,6.81,7.62,8.41,9.20,9.98,10.76,11.54,12.31,13.08,13.84,,,,,
16,1.98,2.94,3.81,4.66,5.48,6.30,7.10,7.89,8.68,9.47,10.25,11.02,11.79,12.56,13.33,14.09,,,,
17,1.46,2.42,3.29,4.14,4.97,5.78,6.58,7.38,8.17,8.95,9.73,10.50,11.27,12.04,12.81,13.57,14.33,,,
18,0.95,1.91,2.78,3.62,4.45,5.26,6.06,6.86,7.65,8.43,9.21,9.98,10.75,11.52,12.29,13.05,13.81,14.57,,
19,0.43,1.37,2.24,3.08,3.90,4.71,5.50,6.29,7.07,7.85,8.63,9.40,10.17,10.93,11.69,12.45,13.21,13.97,14.72,
20,0.00,0.72,1.42,2.12,2.82,3.52,4.22,4.92,5.62,6.32,7.02,7.72,8.42,9.12,9.82,10.52,11.22,11.92,12.62,13.32
