i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.29,,,,,,,,,,,,,,,,,,,
2,7.85,8.74,,,,,,,,,,,,,,,,,,
3,7.41,8.30,9.14,,,,,,,,,,,,,,,,,
4,6.97,7.86,8.70,9.51,,,,,,,,,,,,,,,,
5,6.53,7.42,8.26,9.07,9.87,,,,,,,,,,,,,,,
6,6.09,6.98,7.82,8.63,9.43,10.22,,,,,,,,,,,,,,
7,5.65,6.54,7.38,8.19,8.99,9.78,10.56,,,,,,,,,,,,,
8,5.21,6.10,6.94,7.75,8.55,9.34,10.12,10.90,,,,,,,,,,,,
9,4.77,5.66,6.50,7.31,8.11,8.90,9.68,10.46,11.23,,,,,,,,,,,
10,4.34,5.22,6.06,6.87,7.67,8.46,9.24,10.02,10.79,11.56,,,,,,,,,,
11,3.90,4.78,5.62,6.43,7.23,8.02,8.81,9.58,10.35,11.12,11.88,,,,,,,,,
12,3.46,4.34,5.18,5.99,6.79,7.58,8.37,9.14,9.91,10.68,11.44,12.20,,,,,,,,
13,3.02,3.91,4.74,5.56,6.35,7.14,7.93,8.70,9.47,10.24,11.00,11.76,12.52,,,,,,,
14,2.58,3.47,4.30,5.12,5.92,6.70,7.49,8.26,9.03,9.80,10.56,11.32,12.08,12.83,,,,,,
15,2.14,3.03,3.86,4.68,5.48,6.26,7.05,7.82,8.59,9.36,10.12,10.88,11.64,12.39,13.15,,,,,
16,1.70,2.59,3.42,4.24,5.04,5.82,6.61,7.38,8.15,8.92,9.68,10.44,11.20,11.95,12.71,13.46,,,,
17,1.26,2.15,2.98,3.80,4.60,5.39,6.17,6.94,7.71,8.48,9.24,10.00,10.76,11.51,12.27,13.02,13.77,,,
18,0.82,1.71,2.54,3.36,4.15,4.94,5.72,6.50,7.27,8.04,8.80,9.56,10.32,11.07,11.82,12.58,13.33,14.07,,
19,0.38,1.26,2.09,2.90,3.69,4.47,5.25,6.02,6.79,7.55,8.31,9.07,9.83,10.58,11.33,12.08,12.82,13.57,14.32,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
