i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.69,,,,,,,,,,,,,,,,,,
2,2.69,3.99,,,,,,,,,,,,,,,,,
3,2.69,3.99,5.24,,,,,,,,,,,,,,,,
4,2.69,3.99,5.24,6.45,,,,,,,,,,,,,,,
5,2.69,3.99,5.24,6.45,7.64,,,,,,,,,,,,,,
6,2.69,3.99,5.24,6.45,7.64,8.82,,,,,,,,,,,,,
7,2.69,3.99,5.24,6.45,7.64,8.82,9.98,,,,,,,,,,,,
8,2.69,3.99,5.24,6.45,7.64,8.82,9.98,11.13,,,,,,,,,,,
9,2.69,3.99,5.24,6.45,7.64,8.82,9.98,11.13,12.27,,,,,,,,,,
10,2.69,3.99,5.24,6.45,7.64,8.82,9.98,11.13,12.27,13.41,,,,,,,,,
11,2.69,3.99,5.24,6.45,7.64,8.82,9.98,11.13,12.27,13.41,14.54,,,,,,,,
12,2.69,3.99,5.24,6.45,7.64,8.82,9.98,11.13,12.27,13.41,14.54,15.66,,,,,,,
13,2.69,3.99,5.24,6.45,7.64,8.82,9.98,11.13,12.27,13.41,14.54,15.66,16.78,,,,,,
14,2.69,3.99,5.24,6.45,7.64,8.82,9.98,11.13,12.27,13.41,14.54,15.66,16.78,17.89,,,,,
15,2.69,3.99,5.24,6.45,7.64,8.82,9.98,11.13,12.27,13.41,14.54,15.66,16.78,17.89,19.00,,,,
16,2.69,3.99,5.24,6.45,7.64,8.82,9.98,11.13,12.27,13.41,14.54,15.66,16.78,17.89,19.00,20.11,,,
17,2.69,3.98,5.23,6.45,7.64,8.82,9.98,11.13,12.27,13.41,14.53,15.66,16.78,17.89,19.00,20.11,21.21,,
18,2.68,3.96,5.21,6.42,7.61,8.79,9.94,11.09,12.24,13.37,14.50,15.62,16.74,17.85,18.96,20.07,21.17,22.27,
19,2.35,3.56,4.74,5.91,7.06,8.20,9.33,10.46,11.58,12.70,13.81,14.91,16.02,17.11,18.21,19.30,20.39,21.48,22.56
