i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.08,,,,,,,,,,,,,,,,,,
2,2.08,3.29,,,,,,,,,,,,,,,,,
3,2.08,3.29,4.54,,,,,,,,,,,,,,,,
4,2.08,3.29,4.54,5.78,,,,,,,,,,,,,,,
5,2.08,3.29,4.54,5.78,6.99,,,,,,,,,,,,,,
6,2.08,3.29,4.54,5.78,6.99,8.18,,,,,,,,,,,,,
7,2.08,3.29,4.54,5.78,6.99,8.18,9.36,,,,,,,,,,,,
8,2.08,3.29,4.54,5.78,6.99,8.18,9.36,10.52,,,,,,,,,,,
9,2.08,3.29,4.54,5.78,6.99,8.18,9.36,10.52,11.67,,,,,,,,,,
10,2.08,3.29,4.54,5.78,6.99,8.18,9.36,10.52,11.67,12.81,,,,,,,,,
11,2.08,3.29,4.54,5.78,6.99,8.18,9.36,10.52,11.67,12.81,13.96,,,,,,,,
12,2.08,3.29,4.54,5.78,6.99,8.18,9.36,10.52,11.67,12.81,13.96,15.09,,,,,,,
13,2.08,3.29,4.54,5.78,6.99,8.18,9.36,10.52,11.67,12.81,13.96,15.09,16.20,,,,,,
14,2.08,3.29,4.54,5.78,6.99,8.18,9.36,10.52,11.67,12.81,13.96,15.09,16.20,17.32,,,,,
15,2.08,3.29,4.54,5.78,6.99,8.18,9.36,10.52,11.67,12.81,13.96,15.09,16.20,17.32,18.44,,,,
16,2.08,3.29,4.54,5.78,6.99,8.18,9.36,10.52,11.67,12.81,13.96,15.09,16.20,17.32,18.44,19.55,,,
17,2.08,3.29,4.54,5.78,6.99,8.18,9.35,10.52,11.66,12.81,13.95,15.07,16.20,17.32,18.43,19.55,20.66,,
18,2.08,3.27,4.53,5.75,6.96,8.15,9.32,10.48,11.63,12.78,13.91,15.04,16.16,17.29,18.39,19.50,20.61,21.71,
19,1.56,2.83,4.04,5.24,6.41,7.57,8.71,9.86,10.98,12.11,13.22,14.34,15.44,16.54,17.64,18.74,19.83,20.92,22.01
