i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.43,,,,,,,,,,,,,,,,,,,
2,9.89,11.27,,,,,,,,,,,,,,,,,,
3,9.35,10.73,11.59,,,,,,,,,,,,,,,,,
4,8.81,10.19,11.05,11.89,,,,,,,,,,,,,,,,
5,8.27,9.65,10.51,11.35,12.17,,,,,,,,,,,,,,,
6,7.73,9.11,9.97,10.81,11.63,12.44,,,,,,,,,,,,,,
7,7.19,8.57,9.43,10.27,11.09,11.90,12.70,,,,,,,,,,,,,
8,6.65,8.03,8.89,9.73,10.55,11.36,12.16,12.95,,,,,,,,,,,,
9,6.11,7.49,8.35,9.19,10.01,10.82,11.62,12.41,13.20,,,,,,,,,,,
10,5.57,6.95,7.81,8.65,9.47,10.28,11.08,11.87,12.66,13.44,,,,,,,,,,
11,5.03,6.41,7.27,8.11,8.93,9.74,10.54,11.33,12.12,12.90,13.68,,,,,,,,,
12,4.49,5.88,6.73,7.57,8.39,9.20,10.00,10.79,11.58,12.36,13.14,13.92,,,,,,,,
13,3.95,5.34,6.19,7.03,7.85,8.66,9.46,10.25,11.04,11.82,12.60,13.38,14.15,,,,,,,
14,3.41,4.80,5.65,6.49,7.31,8.12,8.92,9.71,10.50,11.28,12.06,12.84,13.61,14.38,,,,,,
15,2.87,4.26,5.11,5.95,6.77,7.58,8.38,9.17,9.96,10.74,11.52,12.30,13.07,13.84,14.61,,,,,
16,2.33,3.72,4.57,5.41,6.23,7.04,7.84,8.63,9.42,10.20,10.98,11.76,12.53,13.30,14.07,14.83,,,,
17,1.79,3.18,4.03,4.87,5.69,6.50,7.30,8.09,8.88,9.66,10.44,11.22,11.99,12.76,13.53,14.29,15.06,,,
18,1.25,2.63,3.49,4.33,5.15,5.95,6.75,7.55,8.34,9.12,9.90,10.67,11.44,12.21,12.98,13.75,14.51,15.27,,
19,0.72,2.09,2.93,3.75,4.56,5.37,6.16,6.95,7.73,8.51,9.28,10.05,10.82,11.59,12.35,13.11,13.87,14.63,15.39,
20,0.00,1.19,1.89,2.59,3.29,3.99,4.69,5.39,6.09,6.79,7.49,8.19,8.89,9.59,10.29,10.99,11.69,12.39,13.09,13.79
