i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.17,,,,,,,,,,,,,,,,,,,
2,9.64,10.67,,,,,,,,,,,,,,,,,,
3,9.10,10.13,11.01,,,,,,,,,,,,,,,,,
4,8.56,9.60,10.47,11.32,,,,,,,,,,,,,,,,
5,8.03,9.06,9.94,10.79,11.62,,,,,,,,,,,,,,,
6,7.49,8.52,9.40,10.25,11.08,11.90,,,,,,,,,,,,,,
7,6.95,7.99,8.86,9.71,10.54,11.36,12.17,,,,,,,,,,,,,
8,6.42,7.45,8.33,9.18,10.01,10.83,11.63,12.43,,,,,,,,,,,,
9,5.88,6.91,7.79,8.64,9.47,10.29,11.10,11.90,12.69,,,,,,,,,,,
10,5.34,6.38,7.25,8.10,8.93,9.75,10.56,11.36,12.15,12.94,,,,,,,,,,
11,4.81,5.84,6.72,7.57,8.40,9.22,10.02,10.82,11.62,12.40,13.18,,,,,,,,,
12,4.27,5.30,6.18,7.03,7.86,8.68,9.49,10.29,11.08,11.87,12.65,13.43,,,,,,,,
13,3.73,4.77,5.64,6.49,7.32,8.14,8.95,9.75,10.54,11.33,12.11,12.89,13.66,,,,,,,
14,3.20,4.23,5.11,5.96,6.79,7.61,8.41,9.21,10.01,10.79,11.57,12.35,13.13,13.90,,,,,,
15,2.66,3.69,4.57,5.42,6.25,7.07,7.88,8.68,9.47,10.26,11.04,11.82,12.59,13.36,14.13,,,,,
16,2.12,3.15,4.03,4.88,5.71,6.53,7.34,8.14,8.93,9.72,10.50,11.28,12.05,12.83,13.59,14.36,,,,
17,1.59,2.62,3.49,4.35,5.18,6.00,6.80,7.60,8.39,9.18,9.96,10.74,11.52,12.29,13.06,13.82,14.59,,,
18,1.05,2.08,2.96,3.81,4.64,5.46,6.26,7.06,7.85,8.64,9.42,10.20,10.97,11.75,12.51,13.28,14.04,14.81,,
19,0.50,1.53,2.40,3.24,4.06,4.87,5.68,6.47,7.26,8.04,8.81,9.59,10.36,11.13,11.89,12.65,13.42,14.17,14.93,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
