i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.98,,,,,,,,,,,,,,,,,,,
2,7.56,8.47,,,,,,,,,,,,,,,,,,
3,7.14,8.05,8.88,,,,,,,,,,,,,,,,,
4,6.71,7.63,8.46,9.26,,,,,,,,,,,,,,,,
5,6.29,7.21,8.03,8.84,9.63,,,,,,,,,,,,,,,
6,5.87,6.79,7.61,8.42,9.21,9.99,,,,,,,,,,,,,,
7,5.45,6.36,7.19,8.00,8.79,9.57,10.35,,,,,,,,,,,,,
8,5.03,5.94,6.77,7.58,8.37,9.15,9.93,10.70,,,,,,,,,,,,
9,4.61,5.52,6.35,7.15,7.95,8.73,9.51,10.28,11.04,,,,,,,,,,,
10,4.18,5.10,5.93,6.73,7.53,8.31,9.08,9.85,10.62,11.38,,,,,,,,,,
11,3.76,4.68,5.51,6.31,7.10,7.89,8.66,9.43,10.20,10.96,11.72,,,,,,,,,
12,3.34,4.26,5.08,5.89,6.68,7.46,8.24,9.01,9.78,10.54,11.30,12.06,,,,,,,,
13,2.92,3.83,4.66,5.47,6.26,7.04,7.82,8.59,9.36,10.12,10.88,11.63,12.39,,,,,,,
14,2.50,3.41,4.24,5.05,5.84,6.62,7.40,8.17,8.93,9.70,10.46,11.21,11.97,12.72,,,,,,
15,2.08,2.99,3.82,4.62,5.42,6.20,6.98,7.75,8.51,9.27,10.03,10.79,11.54,12.30,13.05,,,,,
16,1.65,2.57,3.40,4.20,5.00,5.78,6.55,7.32,8.09,8.85,9.61,10.37,11.12,11.87,12.62,13.37,,,,
17,1.23,2.15,2.98,3.78,4.57,5.36,6.13,6.90,7.67,8.43,9.19,9.95,10.70,11.45,12.20,12.95,13.70,,,
18,0.81,1.73,2.55,3.36,4.15,4.93,5.71,6.48,7.25,8.01,8.77,9.52,10.28,11.03,11.78,12.53,13.27,14.02,,
19,0.39,1.30,2.12,2.92,3.70,4.48,5.26,6.02,6.79,7.54,8.30,9.05,9.81,10.56,11.30,12.05,12.80,13.54,14.28,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
