i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.86,,,,,,,,,,,,,,,,,,,
2,6.50,7.31,,,,,,,,,,,,,,,,,,
3,6.14,6.95,7.76,,,,,,,,,,,,,,,,,
4,5.77,6.58,7.39,8.18,,,,,,,,,,,,,,,,
5,5.41,6.22,7.03,7.82,8.60,,,,,,,,,,,,,,,
6,5.05,5.86,6.67,7.46,8.24,9.01,,,,,,,,,,,,,,
7,4.68,5.49,6.30,7.09,7.87,8.64,9.41,,,,,,,,,,,,,
8,4.32,5.13,5.94,6.73,7.51,8.28,9.04,9.81,,,,,,,,,,,,
9,3.95,4.77,5.58,6.37,7.14,7.92,8.68,9.44,10.20,,,,,,,,,,,
10,3.59,4.40,5.21,6.00,6.78,7.55,8.32,9.08,9.83,10.59,,,,,,,,,,
11,3.23,4.04,4.85,5.64,6.42,7.19,7.95,8.71,9.47,10.22,10.97,,,,,,,,,
12,2.86,3.67,4.48,5.27,6.05,6.82,7.59,8.35,9.11,9.86,10.61,11.36,,,,,,,,
13,2.50,3.31,4.12,4.91,5.69,6.46,7.23,7.99,8.74,9.50,10.25,11.00,11.74,,,,,,,
14,2.14,2.95,3.76,4.55,5.33,6.10,6.86,7.62,8.38,9.13,9.88,10.63,11.38,12.12,,,,,,
15,1.77,2.58,3.39,4.18,4.96,5.73,6.50,7.26,8.02,8.77,9.52,10.27,11.01,11.76,12.50,,,,,
16,1.41,2.22,3.03,3.82,4.60,5.37,6.13,6.89,7.65,8.40,9.16,9.90,10.65,11.39,12.14,12.88,,,,
17,1.04,1.86,2.67,3.46,4.23,5.01,5.77,6.53,7.29,8.04,8.79,9.54,10.29,11.03,11.77,12.52,13.26,,,
18,0.68,1.49,2.30,3.09,3.87,4.64,5.41,6.17,6.92,7.68,8.43,9.17,9.92,10.67,11.41,12.15,12.89,13.63,,
19,0.32,1.12,1.93,2.71,3.49,4.26,5.02,5.77,6.53,7.28,8.03,8.77,9.52,10.26,11.00,11.74,12.48,13.22,13.96,
20,0.00,0.66,1.36,2.06,2.76,3.46,4.16,4.86,5.56,6.26,6.96,7.66,8.36,9.06,9.76,10.46,11.16,11.86,12.56,13.26
