i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.53,,,,,,,,,,,,,,,,,,,
2,9.03,10.00,,,,,,,,,,,,,,,,,,
3,8.52,9.50,10.36,,,,,,,,,,,,,,,,,
4,8.02,8.99,9.86,10.70,,,,,,,,,,,,,,,,
5,7.52,8.49,9.35,10.19,11.01,,,,,,,,,,,,,,,
6,7.01,7.99,8.85,9.69,10.51,11.32,,,,,,,,,,,,,,
7,6.51,7.48,8.34,9.18,10.00,10.81,11.61,,,,,,,,,,,,,
8,6.00,6.98,7.84,8.68,9.50,10.31,11.11,11.90,,,,,,,,,,,,
9,5.50,6.47,7.34,8.17,8.99,9.80,10.60,11.39,12.18,,,,,,,,,,,
10,4.99,5.97,6.83,7.67,8.49,9.30,10.10,10.89,11.67,12.45,,,,,,,,,,
11,4.49,5.46,6.33,7.17,7.99,8.79,9.59,10.38,11.17,11.95,12.72,,,,,,,,,
12,3.99,4.96,5.82,6.66,7.48,8.29,9.09,9.88,10.66,11.44,12.22,12.99,,,,,,,,
13,3.48,4.46,5.32,6.16,6.98,7.79,8.58,9.38,10.16,10.94,11.72,12.49,13.26,,,,,,,
14,2.98,3.95,4.81,5.65,6.47,7.28,8.08,8.87,9.66,10.44,11.21,11.98,12.75,13.52,,,,,,
15,2.47,3.45,4.31,5.15,5.97,6.78,7.58,8.37,9.15,9.93,10.71,11.48,12.25,13.01,13.78,,,,,
16,1.97,2.94,3.81,4.64,5.46,6.27,7.07,7.86,8.65,9.43,10.20,10.97,11.74,12.51,13.27,14.03,,,,
17,1.46,2.44,3.30,4.14,4.96,5.77,6.57,7.36,8.14,8.92,9.70,10.47,11.24,12.00,12.77,13.53,14.29,,,
18,0.96,1.93,2.80,3.63,4.45,5.26,6.06,6.85,7.63,8.41,9.19,9.96,10.73,11.50,12.26,13.02,13.78,14.54,,
19,0.45,1.42,2.27,3.10,3.92,4.72,5.51,6.30,7.08,7.85,8.62,9.39,10.16,10.92,11.68,12.44,13.19,13.95,14.70,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
