i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.78,,,,,,,,,,,,,,,,,
3,1.42,2.78,3.99,,,,,,,,,,,,,,,,
4,1.42,2.78,3.99,5.19,,,,,,,,,,,,,,,
5,1.42,2.78,3.99,5.19,6.38,,,,,,,,,,,,,,
6,1.42,2.78,3.99,5.19,6.38,7.55,,,,,,,,,,,,,
7,1.42,2.78,3.99,5.19,6.38,7.55,8.70,,,,,,,,,,,,
8,1.42,2.78,3.99,5.19,6.38,7.55,8.70,9.85,,,,,,,,,,,
9,1.42,2.78,3.99,5.19,6.38,7.55,8.70,9.85,10.98,,,,,,,,,,
10,1.42,2.78,3.99,5.19,6.38,7.55,8.70,9.85,10.98,12.11,,,,,,,,,
11,1.42,2.78,3.99,5.19,6.38,7.55,8.70,9.85,10.98,12.11,13.23,,,,,,,,
12,1.42,2.78,3.99,5.19,6.38,7.55,8.70,9.85,10.98,12.11,13.23,14.35,,,,,,,
13,1.42,2.78,3.99,5.19,6.38,7.55,8.70,9.85,10.98,12.11,13.23,14.35,15.46,,,,,,
14,1.42,2.78,3.99,5.19,6.38,7.55,8.70,9.85,10.98,12.11,13.23,14.35,15.46,16.57,,,,,
15,1.42,2.78,3.99,5.19,6.38,7.55,8.70,9.85,10.98,12.11,13.23,14.35,15.46,16.57,17.67,,,,
16,1.42,2.78,3.99,5.19,6.38,7.55,8.70,9.85,10.98,12.11,13.23,14.35,15.46,16.57,17.67,18.76,,,
17,1.42,2.78,3.99,5.19,6.37,7.54,8.70,9.84,10.98,12.11,13.23,14.35,15.46,16.56,17.66,18.76,19.85,,
18,1.42,2.76,3.97,5.17,6.36,7.52,8.68,9.82,10.96,12.08,13.21,14.32,15.43,16.53,17.63,18.73,19.82,20.91,
19,1.18,2.40,3.60,4.78,5.94,7.08,8.22,9.34,10.46,11.57,12.68,13.78,14.87,15.96,17.05,18.13,19.22,20.30,21.37
