i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,2.23,,,,,,,,,,,,,,,,,
3,0.95,2.23,3.40,,,,,,,,,,,,,,,,
4,0.95,2.23,3.40,4.54,,,,,,,,,,,,,,,
5,0.95,2.23,3.40,4.54,5.66,,,,,,,,,,,,,,
6,0.95,2.23,3.40,4.54,5.66,6.77,,,,,,,,,,,,,
7,0.95,2.23,3.40,4.54,5.66,6.77,7.87,,,,,,,,,,,,
8,0.95,2.23,3.40,4.54,5.66,6.77,7.87,8.96,,,,,,,,,,,
9,0.95,2.23,3.40,4.54,5.66,6.77,7.87,8.96,10.04,,,,,,,,,,
10,0.95,2.23,3.40,4.54,5.66,6.77,7.87,8.96,10.04,11.12,,,,,,,,,
11,0.95,2.23,3.40,4.54,5.66,6.77,7.87,8.96,10.04,11.12,12.20,,,,,,,,
12,0.95,2.23,3.40,4.54,5.66,6.77,7.87,8.96,10.04,11.12,12.20,13.27,,,,,,,
13,0.95,2.23,3.40,4.54,5.66,6.77,7.87,8.96,10.04,11.12,12.20,13.27,14.34,,,,,,
14,0.95,2.23,3.40,4.54,5.66,6.77,7.87,8.96,10.04,11.12,12.20,13.27,14.34,15.40,,,,,
15,0.95,2.23,3.40,4.54,5.66,6.77,7.87,8.96,10.04,11.12,12.20,13.27,14.34,15.40,16.47,,,,
16,0.95,2.23,3.40,4.54,5.66,6.77,7.87,8.96,10.04,11.12,12.20,13.27,14.34,15.40,16.47,17.53,,,
17,0.95,2.23,3.40,4.54,5.66,6.76,7.87,8.96,10.04,11.12,12.20,13.27,14.34,15.40,16.47,17.53,18.59,,
18,0.95,2.21,3.38,4.53,5.65,6.76,7.86,8.95,10.03,11.11,12.19,13.26,14.33,15.39,16.46,17.52,18.58,19.64,
19,0.86,2.09,3.24,4.37,5.47,6.57,7.66,8.74,9.81,10.88,11.96,13.02,14.08,15.14,16.20,17.25,18.30,19.36,20.41
