i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.26,,,,,,,,,,,,,,,,,,,
2,9.73,11.01,,,,,,,,,,,,,,,,,,
3,9.19,10.48,11.34,,,,,,,,,,,,,,,,,
4,8.66,9.95,10.81,11.64,,,,,,,,,,,,,,,,
5,8.13,9.41,10.27,11.11,11.93,,,,,,,,,,,,,,,
6,7.59,8.88,9.74,10.58,11.40,12.21,,,,,,,,,,,,,,
7,7.06,8.35,9.21,10.04,10.86,11.67,12.47,,,,,,,,,,,,,
8,6.53,7.81,8.67,9.51,10.33,11.14,11.94,12.73,,,,,,,,,,,,
9,5.99,7.28,8.14,8.97,9.80,10.61,11.41,12.20,12.99,,,,,,,,,,,
10,5.46,6.75,7.60,8.44,9.26,10.07,10.87,11.67,12.45,13.24,,,,,,,,,,
11,4.93,6.21,7.07,7.91,8.73,9.54,10.34,11.13,11.92,12.70,13.48,,,,,,,,,
12,4.39,5.68,6.54,7.37,8.20,9.00,9.81,10.60,11.39,12.17,12.95,13.72,,,,,,,,
13,3.86,5.14,6.00,6.84,7.66,8.47,9.27,10.07,10.85,11.64,12.41,13.19,13.96,,,,,,,
14,3.33,4.61,5.47,6.31,7.13,7.94,8.74,9.53,10.32,11.10,11.88,12.66,13.43,14.20,,,,,,
15,2.79,4.08,4.94,5.77,6.60,7.40,8.20,9.00,9.79,10.57,11.35,12.12,12.89,13.66,14.43,,,,,
16,2.26,3.54,4.40,5.24,6.06,6.87,7.67,8.46,9.25,10.04,10.81,11.59,12.36,13.13,13.90,14.66,,,,
17,1.73,3.01,3.87,4.71,5.53,6.34,7.14,7.93,8.72,9.50,10.28,11.05,11.83,12.60,13.36,14.13,14.89,,,
18,1.19,2.48,3.33,4.17,4.99,5.80,6.60,7.39,8.18,8.96,9.74,10.52,11.29,12.06,12.82,13.59,14.35,15.11,,
19,0.66,1.93,2.78,3.61,4.42,5.22,6.01,6.80,7.58,8.36,9.14,9.91,10.67,11.44,12.20,12.96,13.72,14.48,15.24,
20,0.00,1.09,1.79,2.49,3.19,3.89,4.59,5.29,5.99,6.69,7.39,8.09,8.79,9.49,10.19,10.89,11.59,12.29,12.99,13.69
