i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.33,10.71,,,,,,,,,,,,,,,,,,
3,8.82,10.20,11.04,,,,,,,,,,,,,,,,,
4,8.31,9.69,10.53,11.36,,,,,,,,,,,,,,,,
5,7.80,9.18,10.02,10.85,11.66,,,,,,,,,,,,,,,
6,7.29,8.67,9.51,10.34,11.15,11.95,,,,,,,,,,,,,,
7,6.78,8.16,9.00,9.83,10.64,11.44,12.23,,,,,,,,,,,,,
8,6.27,7.65,8.49,9.32,10.13,10.93,11.72,12.51,,,,,,,,,,,,
9,5.76,7.14,7.98,8.81,9.62,10.42,11.21,12.00,12.78,,,,,,,,,,,
10,5.25,6.63,7.47,8.30,9.11,9.91,10.70,11.49,12.27,13.04,,,,,,,,,,
11,4.74,6.12,6.96,7.79,8.60,9.40,10.19,10.98,11.76,12.53,13.31,,,,,,,,,
12,4.23,5.60,6.45,7.28,8.09,8.89,9.68,10.47,11.25,12.02,12.80,13.57,,,,,,,,
13,3.72,5.09,5.94,6.77,7.58,8.38,9.17,9.96,10.74,11.51,12.29,13.06,13.82,,,,,,,
14,3.21,4.58,5.43,6.25,7.07,7.87,8.66,9.44,10.23,11.00,11.78,12.55,13.31,14.08,,,,,,
15,2.70,4.07,4.92,5.74,6.56,7.36,8.15,8.93,9.72,10.49,11.27,12.04,12.80,13.57,14.33,,,,,
16,2.19,3.56,4.41,5.23,6.04,6.85,7.64,8.42,9.21,9.98,10.75,11.52,12.29,13.06,13.82,14.58,,,,
17,1.68,3.05,3.90,4.72,5.53,6.33,7.13,7.91,8.69,9.47,10.24,11.01,11.78,12.55,13.31,14.07,14.83,,,
18,1.17,2.54,3.39,4.21,5.02,5.82,6.61,7.40,8.18,8.96,9.73,10.50,11.27,12.03,12.79,13.55,14.31,15.07,,
19,0.68,2.03,2.86,3.67,4.47,5.27,6.05,6.83,7.61,8.38,9.15,9.92,10.68,11.44,12.20,12.96,13.71,14.47,15.22,
20,0.00,1.19,1.89,2.59,3.29,3.99,4.69,5.39,6.09,6.79,7.49,8.19,8.89,9.59,10.29,10.99,11.69,12.39,13.09,13.79
