i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.63,,,,,,,,,,,,,,,,,,,
2,9.13,10.18,,,,,,,,,,,,,,,,,,
3,8.62,9.68,10.54,,,,,,,,,,,,,,,,,
4,8.12,9.17,10.03,10.86,,,,,,,,,,,,,,,,
5,7.61,8.67,9.52,10.36,11.18,,,,,,,,,,,,,,,
6,7.11,8.16,9.02,9.85,10.67,11.48,,,,,,,,,,,,,,
7,6.60,7.66,8.51,9.35,10.16,10.97,11.77,,,,,,,,,,,,,
8,6.09,7.15,8.01,8.84,9.66,10.46,11.26,12.05,,,,,,,,,,,,
9,5.59,6.64,7.50,8.34,9.15,9.96,10.76,11.54,12.33,,,,,,,,,,,
10,5.08,6.14,7.00,7.83,8.65,9.45,10.25,11.04,11.82,12.60,,,,,,,,,,
11,4.58,5.63,6.49,7.33,8.14,8.95,9.74,10.53,11.32,12.10,12.87,,,,,,,,,
12,4.07,5.13,5.99,6.82,7.64,8.44,9.24,10.03,10.81,11.59,12.37,13.14,,,,,,,,
13,3.57,4.62,5.48,6.31,7.13,7.94,8.73,9.52,10.31,11.09,11.86,12.63,13.40,,,,,,,
14,3.06,4.12,4.97,5.81,6.63,7.43,8.23,9.02,9.80,10.58,11.35,12.13,12.89,13.66,,,,,,
15,2.56,3.61,4.47,5.30,6.12,6.93,7.72,8.51,9.30,10.07,10.85,11.62,12.39,13.15,13.92,,,,,
16,2.05,3.11,3.96,4.80,5.61,6.42,7.22,8.01,8.79,9.57,10.34,11.11,11.88,12.65,13.41,14.17,,,,
17,1.54,2.60,3.46,4.29,5.11,5.91,6.71,7.50,8.28,9.06,9.84,10.61,11.38,12.14,12.90,13.67,14.42,,,
18,1.04,2.09,2.95,3.78,4.60,5.41,6.20,6.99,7.77,8.55,9.33,10.10,10.87,11.63,12.39,13.15,13.91,14.67,,
19,0.52,1.58,2.43,3.25,4.06,4.86,5.65,6.44,7.21,7.99,8.76,9.53,10.29,11.05,11.81,12.57,13.33,14.08,14.83,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
