i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.44,,,,,,,,,,,,,,,,,,
2,2.44,3.73,,,,,,,,,,,,,,,,,
3,2.44,3.73,4.99,,,,,,,,,,,,,,,,
4,2.44,3.73,4.99,6.21,,,,,,,,,,,,,,,
5,2.44,3.73,4.99,6.21,7.41,,,,,,,,,,,,,,
6,2.44,3.73,4.99,6.21,7.41,8.58,,,,,,,,,,,,,
7,2.44,3.73,4.99,6.21,7.41,8.58,9.75,,,,,,,,,,,,
8,2.44,3.73,4.99,6.21,7.41,8.58,9.75,10.90,,,,,,,,,,,
9,2.44,3.73,4.99,6.21,7.41,8.58,9.75,10.90,12.04,,,,,,,,,,
10,2.44,3.73,4.99,6.21,7.41,8.58,9.75,10.90,12.04,13.18,,,,,,,,,
11,2.44,3.73,4.99,6.21,7.41,8.58,9.75,10.90,12.04,13.18,14.31,,,,,,,,
12,2.44,3.73,4.99,6.21,7.41,8.58,9.75,10.90,12.04,13.18,14.31,15.43,,,,,,,
13,2.44,3.73,4.99,6.21,7.41,8.58,9.75,10.90,12.04,13.18,14.31,15.43,16.55,,,,,,
14,2.44,3.73,4.99,6.21,7.41,8.58,9.75,10.90,12.04,13.18,14.31,15.43,16.55,17.66,,,,,
15,2.44,3.73,4.99,6.21,7.41,8.58,9.75,10.90,12.04,13.18,14.31,15.43,16.55,17.66,18.77,,,,
16,2.44,3.73,4.99,6.21,7.41,8.58,9.75,10.90,12.04,13.18,14.31,15.43,16.55,17.66,18.77,19.88,,,
17,2.44,3.73,4.99,6.21,7.40,8.58,9.74,10.89,12.04,13.17,14.30,15.42,16.54,17.66,18.77,19.87,20.98,,
18,2.44,3.71,4.96,6.18,7.38,8.55,9.71,10.86,12.01,13.14,14.27,15.39,16.51,17.62,18.73,19.83,20.94,22.04,
19,2.08,3.31,4.50,5.67,6.83,7.98,9.12,10.25,11.37,12.48,13.59,14.70,15.80,16.90,17.99,19.09,20.18,21.26,22.35
