i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.48,,,,,,,,,,,,,,,,,,,
2,3.30,3.99,,,,,,,,,,,,,,,,,,
3,3.11,3.81,4.56,,,,,,,,,,,,,,,,,
4,2.93,3.62,4.38,5.12,,,,,,,,,,,,,,,,
5,2.74,3.44,4.19,4.94,5.68,,,,,,,,,,,,,,,
6,2.56,3.26,4.01,4.76,5.50,6.23,,,,,,,,,,,,,,
7,2.38,3.07,3.83,4.57,5.31,6.05,6.78,,,,,,,,,,,,,
8,2.19,2.89,3.64,4.39,5.13,5.86,6.60,7.33,,,,,,,,,,,,
9,2.01,2.70,3.46,4.20,4.94,5.68,6.41,7.14,7.87,,,,,,,,,,,
10,1.83,2.52,3.28,4.02,4.76,5.50,6.23,6.96,7.69,8.42,,,,,,,,,,
11,1.64,2.34,3.09,3.84,4.58,5.31,6.05,6.78,7.51,8.23,8.96,,,,,,,,,
12,1.46,2.15,2.91,3.65,4.39,5.13,5.86,6.59,7.32,8.05,8.78,9.51,,,,,,,,
13,1.27,1.97,2.72,3.47,4.21,4.94,5.68,6.41,7.14,7.86,8.59,9.33,9.76,,,,,,,
14,1.09,1.79,2.54,3.29,4.03,4.76,5.49,6.22,6.95,7.68,8.41,9.14,9.62,10.75,,,,,,
15,0.91,1.60,2.36,3.10,3.84,4.58,5.31,6.04,6.77,7.50,8.22,8.96,9.48,10.55,-45.74,,,,,
16,0.72,1.42,2.17,2.92,3.66,4.39,5.13,5.86,6.59,7.31,8.04,8.77,9.34,10.35,-35.16,-1504.18,,,,
17,0.54,1.23,1.99,2.73,3.47,4.21,4.94,5.67,6.40,7.13,7.86,8.59,9.20,10.14,-24.57,-1145.20,-29733.53,,,
18,0.35,1.05,1.80,2.55,3.29,4.03,4.76,5.49,6.22,6.95,7.67,8.41,9.07,9.94,-13.94,-784.55,-20688.17,-183551.83,,
19,0.17,0.86,1.62,2.36,3.10,3.83,4.57,5.30,6.02,6.75,7.48,8.20,8.95,9.73,0.47,-299.32,-8439.54,-69059.28,-13606418.29,
20,0.00,0.62,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22
