i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.90,,,,,,,,,,,,,,,,,,
2,1.90,3.06,,,,,,,,,,,,,,,,,
3,1.90,3.06,4.30,,,,,,,,,,,,,,,,
4,1.90,3.06,4.30,5.53,,,,,,,,,,,,,,,
5,1.90,3.06,4.30,5.53,6.72,,,,,,,,,,,,,,
6,1.90,3.06,4.30,5.53,6.72,7.91,,,,,,,,,,,,,
7,1.90,3.06,4.30,5.53,6.72,7.91,9.07,,,,,,,,,,,,
8,1.90,3.06,4.30,5.53,6.72,7.91,9.07,10.23,,,,,,,,,,,
9,1.90,3.06,4.30,5.53,6.72,7.91,9.07,10.23,11.37,,,,,,,,,,
10,1.90,3.06,4.30,5.53,6.72,7.91,9.07,10.23,11.37,12.51,,,,,,,,,
11,1.90,3.06,4.30,5.53,6.72,7.91,9.07,10.23,11.37,12.51,13.64,,,,,,,,
12,1.90,3.06,4.30,5.53,6.72,7.91,9.07,10.23,11.37,12.51,13.64,14.76,,,,,,,
13,1.90,3.06,4.30,5.53,6.72,7.91,9.07,10.23,11.37,12.51,13.64,14.76,15.88,,,,,,
14,1.90,3.06,4.30,5.53,6.72,7.91,9.07,10.23,11.37,12.51,13.64,14.76,15.88,16.99,,,,,
15,1.90,3.06,4.30,5.53,6.72,7.91,9.07,10.23,11.37,12.51,13.64,14.76,15.88,16.99,18.10,,,,
16,1.90,3.06,4.30,5.53,6.72,7.91,9.07,10.23,11.37,12.51,13.64,14.76,15.88,16.99,18.10,19.20,,,
17,1.90,3.06,4.30,5.53,6.72,7.91,9.07,10.22,11.37,12.51,13.63,14.76,15.88,16.98,18.09,19.20,20.30,,
18,1.89,3.06,4.29,5.50,6.70,7.88,9.04,10.20,11.34,12.48,13.60,14.72,15.84,16.95,18.07,19.16,20.27,21.36,
19,1.40,2.65,3.86,5.04,6.21,7.37,8.51,9.64,10.76,11.88,12.99,14.10,15.20,16.30,17.39,18.48,19.57,20.64,21.73
