i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.57,,,,,,,,,,,,,,,,,,,
2,9.07,10.28,,,,,,,,,,,,,,,,,,
3,8.57,9.78,10.63,,,,,,,,,,,,,,,,,
4,8.07,9.28,10.13,10.95,,,,,,,,,,,,,,,,
5,7.57,8.78,9.63,10.45,11.26,,,,,,,,,,,,,,,
6,7.07,8.28,9.13,9.95,10.76,11.56,,,,,,,,,,,,,,
7,6.57,7.78,8.63,9.45,10.27,11.07,11.86,,,,,,,,,,,,,
8,6.08,7.28,8.13,8.96,9.77,10.57,11.36,12.14,,,,,,,,,,,,
9,5.58,6.78,7.63,8.46,9.27,10.07,10.86,11.64,12.42,,,,,,,,,,,
10,5.08,6.28,7.13,7.96,8.77,9.57,10.36,11.14,11.93,12.70,,,,,,,,,,
11,4.58,5.78,6.63,7.46,8.27,9.07,9.86,10.65,11.43,12.20,12.97,,,,,,,,,
12,4.08,5.28,6.13,6.96,7.77,8.57,9.36,10.15,10.93,11.70,12.47,13.24,,,,,,,,
13,3.58,4.79,5.63,6.46,7.27,8.07,8.86,9.65,10.43,11.20,11.97,12.74,13.51,,,,,,,
14,3.08,4.29,5.13,5.96,6.77,7.57,8.36,9.15,9.93,10.70,11.48,12.24,13.01,13.77,,,,,,
15,2.58,3.79,4.63,5.46,6.27,7.07,7.86,8.65,9.43,10.20,10.98,11.75,12.51,13.27,14.04,,,,,
16,2.08,3.29,4.14,4.96,5.77,6.57,7.36,8.15,8.93,9.71,10.48,11.25,12.01,12.78,13.54,14.30,,,,
17,1.58,2.79,3.64,4.46,5.27,6.07,6.86,7.65,8.43,9.21,9.98,10.75,11.51,12.28,13.04,13.80,14.55,,,
18,1.08,2.29,3.13,3.96,4.77,5.57,6.36,7.15,7.93,8.70,9.47,10.24,11.01,11.77,12.53,13.29,14.05,14.80,,
19,0.59,1.78,2.62,3.43,4.24,5.03,5.82,6.60,7.37,8.14,8.91,9.68,10.44,11.20,11.96,12.71,13.47,14.22,14.97,
20,0.00,1.02,1.72,2.42,3.12,3.82,4.52,5.22,5.92,6.62,7.32,8.02,8.72,9.42,10.12,10.82,11.52,12.22,12.92,13.62
