i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.98,,,,,,,,,,,,,,,,,,
2,0.98,2.11,,,,,,,,,,,,,,,,,
3,0.98,2.11,3.21,,,,,,,,,,,,,,,,
4,0.98,2.11,3.21,4.29,,,,,,,,,,,,,,,
5,0.98,2.11,3.21,4.29,5.36,,,,,,,,,,,,,,
6,0.98,2.11,3.21,4.29,5.36,6.42,,,,,,,,,,,,,
7,0.98,2.11,3.21,4.29,5.36,6.42,7.48,,,,,,,,,,,,
8,0.98,2.11,3.21,4.29,5.36,6.42,7.48,8.54,,,,,,,,,,,
9,0.98,2.11,3.21,4.29,5.36,6.42,7.48,8.54,9.59,,,,,,,,,,
10,0.98,2.11,3.21,4.29,5.36,6.42,7.48,8.54,9.59,10.64,,,,,,,,,
11,0.98,2.11,3.21,4.29,5.36,6.42,7.48,8.54,9.59,10.64,11.68,,,,,,,,
12,0.98,2.11,3.21,4.29,5.36,6.42,7.48,8.54,9.59,10.64,11.68,12.73,,,,,,,
13,0.98,2.11,3.21,4.29,5.36,6.42,7.48,8.54,9.59,10.64,11.68,12.72,13.86,,,,,,
14,0.98,2.11,3.21,4.29,5.36,6.42,7.48,8.54,9.59,10.64,11.68,12.72,13.83,15.24,,,,,
15,0.98,2.11,3.21,4.29,5.36,6.42,7.48,8.54,9.59,10.64,11.68,12.72,13.83,15.24,16.20,,,,
16,0.98,2.11,3.21,4.29,5.36,6.42,7.48,8.54,9.59,10.64,11.68,12.72,13.78,15.19,16.20,17.90,,,
17,0.98,2.11,3.21,4.29,5.36,6.42,7.48,8.54,9.59,10.64,11.68,12.72,13.78,15.19,16.20,17.90,18.80,,
18,0.97,2.11,3.20,4.29,5.36,6.42,7.48,8.53,9.59,10.63,11.68,12.72,13.78,15.19,16.20,17.90,18.80,19.91,
19,0.92,2.04,3.13,4.21,5.27,6.33,7.38,8.43,9.48,10.53,11.57,12.61,13.65,14.96,16.20,17.90,18.80,19.91,21.01
