i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.48,,,,,,,,,,,,,,,,,,
2,2.48,3.77,,,,,,,,,,,,,,,,,
3,2.48,3.77,5.02,,,,,,,,,,,,,,,,
4,2.48,3.77,5.02,6.23,,,,,,,,,,,,,,,
5,2.48,3.77,5.02,6.23,7.42,,,,,,,,,,,,,,
6,2.48,3.77,5.02,6.23,7.42,8.60,,,,,,,,,,,,,
7,2.48,3.77,5.02,6.23,7.42,8.60,9.75,,,,,,,,,,,,
8,2.48,3.77,5.02,6.23,7.42,8.60,9.75,10.90,,,,,,,,,,,
9,2.48,3.77,5.02,6.23,7.42,8.60,9.75,10.90,12.04,,,,,,,,,,
10,2.48,3.77,5.02,6.23,7.42,8.60,9.75,10.90,12.04,13.18,,,,,,,,,
11,2.48,3.77,5.02,6.23,7.42,8.60,9.75,10.90,12.04,13.18,14.30,,,,,,,,
12,2.48,3.77,5.02,6.23,7.42,8.60,9.75,10.90,12.04,13.18,14.30,15.43,,,,,,,
13,2.48,3.77,5.02,6.23,7.42,8.60,9.75,10.90,12.04,13.18,14.30,15.43,16.54,,,,,,
14,2.48,3.77,5.02,6.23,7.42,8.60,9.75,10.90,12.04,13.18,14.30,15.43,16.54,17.65,,,,,
15,2.48,3.77,5.02,6.23,7.42,8.60,9.75,10.90,12.04,13.18,14.30,15.43,16.54,17.65,18.76,,,,
16,2.48,3.77,5.02,6.23,7.42,8.60,9.75,10.90,12.04,13.18,14.30,15.42,16.54,17.65,18.76,19.86,,,
17,2.47,3.77,5.02,6.23,7.42,8.59,9.75,10.90,12.04,13.17,14.30,15.42,16.54,17.65,18.76,19.86,20.96,,
18,2.47,3.75,5.00,6.21,7.40,8.57,9.72,10.87,12.01,13.14,14.27,15.39,16.50,17.61,18.72,19.82,20.92,22.02,
19,2.15,3.37,4.56,5.72,6.87,8.02,9.15,10.28,11.40,12.51,13.62,14.72,15.82,16.92,18.01,19.10,20.18,21.27,22.35
