i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.48,,,,,,,,,,,,,,,,,,,
2,9.94,11.44,,,,,,,,,,,,,,,,,,
3,9.40,10.90,11.75,,,,,,,,,,,,,,,,,
4,8.86,10.35,11.21,12.04,,,,,,,,,,,,,,,,
5,8.32,9.81,10.67,11.50,12.32,,,,,,,,,,,,,,,
6,7.78,9.27,10.13,10.96,11.78,12.59,,,,,,,,,,,,,,
7,7.24,8.73,9.59,10.42,11.24,12.05,12.84,,,,,,,,,,,,,
8,6.70,8.19,9.05,9.88,10.70,11.50,12.30,13.10,,,,,,,,,,,,
9,6.16,7.65,8.50,9.34,10.16,10.96,11.76,12.56,13.34,,,,,,,,,,,
10,5.62,7.11,7.96,8.80,9.61,10.42,11.22,12.01,12.80,13.58,,,,,,,,,,
11,5.08,6.57,7.42,8.25,9.07,9.88,10.68,11.47,12.26,13.04,13.82,,,,,,,,,
12,4.53,6.03,6.88,7.71,8.53,9.34,10.14,10.93,11.72,12.50,13.28,14.06,,,,,,,,
13,3.99,5.49,6.34,7.17,7.99,8.80,9.60,10.39,11.18,11.96,12.74,13.52,14.29,,,,,,,
14,3.45,4.95,5.80,6.63,7.45,8.26,9.06,9.85,10.64,11.42,12.20,12.97,13.75,14.52,,,,,,
15,2.91,4.40,5.26,6.09,6.91,7.72,8.52,9.31,10.10,10.88,11.66,12.43,13.21,13.97,14.74,,,,,
16,2.37,3.86,4.72,5.55,6.37,7.18,7.98,8.77,9.56,10.34,11.12,11.89,12.66,13.43,14.20,14.97,,,,
17,1.83,3.32,4.18,5.01,5.83,6.63,7.43,8.23,9.01,9.80,10.58,11.35,12.12,12.89,13.66,14.42,15.19,,,
18,1.29,2.78,3.63,4.46,5.28,6.09,6.89,7.68,8.47,9.25,10.03,10.80,11.58,12.34,13.11,13.88,14.64,15.40,,
19,0.76,2.23,3.07,3.89,4.70,5.50,6.29,7.08,7.86,8.64,9.41,10.18,10.95,11.72,12.48,13.24,14.00,14.76,15.51,
20,0.00,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21,13.91
