i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.26,,,,,,,,,,,,,,,,,,
2,2.26,3.55,,,,,,,,,,,,,,,,,
3,2.26,3.55,4.80,,,,,,,,,,,,,,,,
4,2.26,3.55,4.80,6.00,,,,,,,,,,,,,,,
5,2.26,3.55,4.80,6.00,7.18,,,,,,,,,,,,,,
6,2.26,3.55,4.80,6.00,7.18,8.35,,,,,,,,,,,,,
7,2.26,3.55,4.80,6.00,7.18,8.35,9.50,,,,,,,,,,,,
8,2.26,3.55,4.80,6.00,7.18,8.35,9.50,10.64,,,,,,,,,,,
9,2.26,3.55,4.80,6.00,7.18,8.35,9.50,10.64,11.77,,,,,,,,,,
10,2.26,3.55,4.80,6.00,7.18,8.35,9.50,10.64,11.77,12.89,,,,,,,,,
11,2.26,3.55,4.80,6.00,7.18,8.35,9.50,10.64,11.77,12.89,14.01,,,,,,,,
12,2.26,3.55,4.80,6.00,7.18,8.35,9.50,10.64,11.77,12.89,14.01,15.13,,,,,,,
13,2.26,3.55,4.80,6.00,7.18,8.35,9.50,10.64,11.77,12.89,14.01,15.13,16.23,,,,,,
14,2.26,3.55,4.80,6.00,7.18,8.35,9.50,10.64,11.77,12.89,14.01,15.13,16.23,17.34,,,,,
15,2.26,3.55,4.80,6.00,7.18,8.35,9.50,10.64,11.77,12.89,14.01,15.13,16.23,17.34,18.44,,,,
16,2.26,3.55,4.80,6.00,7.18,8.35,9.50,10.64,11.77,12.89,14.01,15.12,16.23,17.34,18.44,19.54,,,
17,2.26,3.55,4.79,6.00,7.18,8.34,9.49,10.63,11.77,12.89,14.01,15.12,16.23,17.33,18.44,19.53,20.63,,
18,2.25,3.53,4.78,5.98,7.16,8.32,9.47,10.61,11.74,12.86,13.98,15.09,16.20,17.30,18.40,19.50,20.59,21.68,
19,1.98,3.20,4.39,5.55,6.70,7.83,8.96,10.08,11.19,12.30,13.40,14.50,15.59,16.68,17.77,18.85,19.94,21.02,22.09
