i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.32,,,,,,,,,,,,,,,,,,,
2,8.83,10.05,,,,,,,,,,,,,,,,,,
3,8.35,9.56,10.40,,,,,,,,,,,,,,,,,
4,7.86,9.07,9.92,10.74,,,,,,,,,,,,,,,,
5,7.38,8.59,9.43,10.25,11.06,,,,,,,,,,,,,,,
6,6.89,8.10,8.94,9.77,10.57,11.37,,,,,,,,,,,,,,
7,6.40,7.62,8.46,9.28,10.08,10.88,11.67,,,,,,,,,,,,,
8,5.92,7.13,7.97,8.79,9.60,10.39,11.18,11.97,,,,,,,,,,,,
9,5.43,6.64,7.49,8.31,9.11,9.91,10.70,11.48,12.26,,,,,,,,,,,
10,4.94,6.16,7.00,7.82,8.63,9.42,10.21,10.99,11.77,12.54,,,,,,,,,,
11,4.46,5.67,6.51,7.33,8.14,8.94,9.72,10.51,11.28,12.06,12.83,,,,,,,,,
12,3.97,5.18,6.03,6.85,7.65,8.45,9.24,10.02,10.80,11.57,12.34,13.11,,,,,,,,
13,3.48,4.70,5.54,6.36,7.17,7.96,8.75,9.53,10.31,11.08,11.85,12.62,13.38,,,,,,,
14,3.00,4.21,5.05,5.87,6.68,7.48,8.27,9.05,9.82,10.60,11.37,12.13,12.90,13.66,,,,,,
15,2.51,3.73,4.57,5.39,6.19,6.99,7.78,8.56,9.34,10.11,10.88,11.65,12.41,13.17,13.93,,,,,
16,2.03,3.24,4.08,4.90,5.71,6.50,7.29,8.07,8.85,9.62,10.39,11.16,11.92,12.68,13.44,14.20,,,,
17,1.54,2.75,3.59,4.42,5.22,6.02,6.81,7.59,8.37,9.14,9.91,10.67,11.44,12.20,12.96,13.71,14.47,,,
18,1.05,2.26,3.11,3.93,4.73,5.53,6.32,7.10,7.88,8.65,9.42,10.18,10.95,11.71,12.47,13.22,13.98,14.73,,
19,0.58,1.77,2.60,3.41,4.21,5.00,5.79,6.56,7.34,8.11,8.87,9.63,10.40,11.15,11.91,12.66,13.42,14.17,14.92,
20,0.00,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93,13.63
