i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,2.02,,,,,,,,,,,,,,,,,
3,0.81,2.02,3.15,,,,,,,,,,,,,,,,
4,0.81,2.02,3.15,4.26,,,,,,,,,,,,,,,
5,0.81,2.02,3.15,4.26,5.36,,,,,,,,,,,,,,
6,0.81,2.02,3.15,4.26,5.36,6.44,,,,,,,,,,,,,
7,0.81,2.02,3.15,4.26,5.36,6.44,7.52,,,,,,,,,,,,
8,0.81,2.02,3.15,4.26,5.36,6.44,7.52,8.59,,,,,,,,,,,
9,0.81,2.02,3.15,4.26,5.36,6.44,7.52,8.59,9.65,,,,,,,,,,
10,0.81,2.02,3.15,4.26,5.36,6.44,7.52,8.59,9.65,10.72,,,,,,,,,
11,0.81,2.02,3.15,4.26,5.36,6.44,7.52,8.59,9.65,10.72,11.77,,,,,,,,
12,0.81,2.02,3.15,4.26,5.36,6.44,7.52,8.59,9.65,10.72,11.77,12.83,,,,,,,
13,0.81,2.02,3.15,4.26,5.36,6.44,7.52,8.59,9.65,10.72,11.77,12.83,13.88,,,,,,
14,0.81,2.02,3.15,4.26,5.36,6.44,7.52,8.59,9.65,10.72,11.77,12.83,13.88,14.94,,,,,
15,0.81,2.02,3.15,4.26,5.36,6.44,7.52,8.59,9.65,10.72,11.77,12.83,13.88,14.94,15.99,,,,
16,0.81,2.02,3.15,4.26,5.36,6.44,7.52,8.59,9.65,10.72,11.77,12.83,13.88,14.94,15.99,17.03,,,
17,0.81,2.02,3.15,4.26,5.36,6.44,7.52,8.59,9.65,10.72,11.77,12.83,13.88,14.94,15.99,17.03,18.09,,
18,0.81,2.01,3.15,4.26,5.35,6.43,7.51,8.58,9.65,10.71,11.77,12.82,13.88,14.93,15.98,17.03,18.06,19.13,
19,0.74,1.93,3.05,4.15,5.23,6.31,7.37,8.44,9.50,10.56,11.61,12.66,13.71,14.76,15.80,16.85,17.89,18.96,20.04
