i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.06,,,,,,,,,,,,,,,,,,
2,2.06,3.35,,,,,,,,,,,,,,,,,
3,2.06,3.35,4.59,,,,,,,,,,,,,,,,
4,2.06,3.35,4.59,5.80,,,,,,,,,,,,,,,
5,2.06,3.35,4.59,5.80,6.97,,,,,,,,,,,,,,
6,2.06,3.35,4.59,5.80,6.97,8.13,,,,,,,,,,,,,
7,2.06,3.35,4.59,5.80,6.97,8.13,9.28,,,,,,,,,,,,
8,2.06,3.35,4.59,5.80,6.97,8.13,9.28,10.41,,,,,,,,,,,
9,2.06,3.35,4.59,5.80,6.97,8.13,9.28,10.41,11.54,,,,,,,,,,
10,2.06,3.35,4.59,5.80,6.97,8.13,9.28,10.41,11.54,12.66,,,,,,,,,
11,2.06,3.35,4.59,5.80,6.97,8.13,9.28,10.41,11.54,12.66,13.77,,,,,,,,
12,2.06,3.35,4.59,5.80,6.97,8.13,9.28,10.41,11.54,12.66,13.77,14.88,,,,,,,
13,2.06,3.35,4.59,5.80,6.97,8.13,9.28,10.41,11.54,12.66,13.77,14.88,15.99,,,,,,
14,2.06,3.35,4.59,5.80,6.97,8.13,9.28,10.41,11.54,12.66,13.77,14.88,15.99,17.09,,,,,
15,2.06,3.35,4.59,5.80,6.97,8.13,9.28,10.41,11.54,12.66,13.77,14.88,15.99,17.09,18.19,,,,
16,2.06,3.35,4.59,5.80,6.97,8.13,9.28,10.41,11.54,12.66,13.77,14.88,15.99,17.09,18.19,19.28,,,
17,2.06,3.35,4.59,5.79,6.97,8.13,9.28,10.41,11.54,12.66,13.77,14.88,15.99,17.09,18.19,19.28,20.37,,
18,2.06,3.34,4.58,5.78,6.95,8.11,9.25,10.39,11.51,12.63,13.75,14.86,15.96,17.06,18.16,19.25,20.34,21.43,
19,1.81,3.03,4.22,5.38,6.53,7.66,8.78,9.90,11.01,12.11,13.21,14.31,15.40,16.49,17.57,18.65,19.73,20.81,21.88
