i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.59,,,,,,,,,,,,,,,,,
3,1.34,2.59,3.79,,,,,,,,,,,,,,,,
4,1.34,2.59,3.79,4.95,,,,,,,,,,,,,,,
5,1.34,2.59,3.79,4.95,6.08,,,,,,,,,,,,,,
6,1.34,2.59,3.79,4.95,6.08,7.21,,,,,,,,,,,,,
7,1.34,2.59,3.79,4.95,6.08,7.21,8.32,,,,,,,,,,,,
8,1.34,2.59,3.79,4.95,6.08,7.21,8.32,9.42,,,,,,,,,,,
9,1.34,2.59,3.79,4.95,6.08,7.21,8.32,9.42,10.52,,,,,,,,,,
10,1.34,2.59,3.79,4.95,6.08,7.21,8.32,9.42,10.52,11.61,,,,,,,,,
11,1.34,2.59,3.79,4.95,6.08,7.21,8.32,9.42,10.52,11.61,12.70,,,,,,,,
12,1.34,2.59,3.79,4.95,6.08,7.21,8.32,9.42,10.52,11.61,12.70,13.78,,,,,,,
13,1.34,2.59,3.79,4.95,6.08,7.21,8.32,9.42,10.52,11.61,12.70,13.78,14.86,,,,,,
14,1.34,2.59,3.79,4.95,6.08,7.21,8.32,9.42,10.52,11.61,12.70,13.78,14.86,15.93,,,,,
15,1.34,2.59,3.79,4.95,6.08,7.21,8.32,9.42,10.52,11.61,12.70,13.78,14.86,15.93,17.01,,,,
16,1.34,2.59,3.79,4.95,6.08,7.21,8.32,9.42,10.52,11.61,12.70,13.78,14.86,15.93,17.01,18.08,,,
17,1.34,2.59,3.79,4.95,6.08,7.21,8.32,9.42,10.52,11.61,12.70,13.78,14.86,15.93,17.01,18.08,19.14,,
18,1.33,2.58,3.78,4.94,6.07,7.19,8.30,9.41,10.50,11.59,12.68,13.76,14.84,15.92,16.99,18.06,19.13,20.19,
19,1.20,2.43,3.59,4.73,5.85,6.95,8.05,9.14,10.23,11.31,12.38,13.46,14.53,15.59,16.66,17.72,18.78,19.84,20.90
