i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.66,,,,,,,,,,,,,,,,,,,
2,9.15,10.26,,,,,,,,,,,,,,,,,,
3,8.64,9.76,10.61,,,,,,,,,,,,,,,,,
4,8.14,9.25,10.11,10.94,,,,,,,,,,,,,,,,
5,7.63,8.75,9.60,10.43,11.25,,,,,,,,,,,,,,,
6,7.13,8.24,9.10,9.93,10.74,11.55,,,,,,,,,,,,,,
7,6.62,7.74,8.59,9.42,10.24,11.04,11.84,,,,,,,,,,,,,
8,6.12,7.23,8.08,8.92,9.73,10.54,11.33,12.12,,,,,,,,,,,,
9,5.61,6.72,7.58,8.41,9.23,10.03,10.83,11.61,12.40,,,,,,,,,,,
10,5.11,6.22,7.07,7.91,8.72,9.52,10.32,11.11,11.89,12.67,,,,,,,,,,
11,4.60,5.71,6.57,7.40,8.22,9.02,9.81,10.60,11.39,12.16,12.94,,,,,,,,,
12,4.09,5.21,6.06,6.89,7.71,8.51,9.31,10.10,10.88,11.66,12.43,13.20,,,,,,,,
13,3.59,4.70,5.56,6.39,7.20,8.01,8.80,9.59,10.37,11.15,11.93,12.70,13.47,,,,,,,
14,3.08,4.20,5.05,5.88,6.70,7.50,8.30,9.09,9.87,10.65,11.42,12.19,12.96,13.72,,,,,,
15,2.58,3.69,4.55,5.38,6.19,7.00,7.79,8.58,9.36,10.14,10.92,11.69,12.45,13.22,13.98,,,,,
16,2.07,3.19,4.04,4.87,5.69,6.49,7.29,8.08,8.86,9.64,10.41,11.18,11.95,12.71,13.48,14.24,,,,
17,1.57,2.68,3.53,4.37,5.18,5.99,6.78,7.57,8.35,9.13,9.90,10.68,11.44,12.21,12.97,13.73,14.49,,,
18,1.06,2.17,3.03,3.86,4.67,5.48,6.27,7.06,7.84,8.62,9.39,10.16,10.93,11.70,12.46,13.22,13.98,14.73,,
19,0.55,1.66,2.50,3.33,4.13,4.93,5.72,6.50,7.28,8.06,8.83,9.59,10.36,11.12,11.88,12.64,13.39,14.14,14.90,
20,0.00,0.92,1.62,2.32,3.02,3.72,4.42,5.12,5.82,6.52,7.22,7.92,8.62,9.32,10.02,10.72,11.42,12.12,12.82,13.52
