i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.63,,,,,,,,,,,,,,,,,,,
2,6.28,7.05,,,,,,,,,,,,,,,,,,
3,5.92,6.70,7.51,,,,,,,,,,,,,,,,,
4,5.57,6.35,7.16,7.94,,,,,,,,,,,,,,,,
5,5.22,6.00,6.80,7.59,8.37,,,,,,,,,,,,,,,
6,4.87,5.65,6.45,7.24,8.02,8.79,,,,,,,,,,,,,,
7,4.52,5.30,6.10,6.89,7.67,8.44,9.20,,,,,,,,,,,,,
8,4.17,4.94,5.75,6.54,7.31,8.08,8.85,9.61,,,,,,,,,,,,
9,3.81,4.59,5.40,6.19,6.96,7.73,8.50,9.25,10.01,,,,,,,,,,,
10,3.46,4.24,5.05,5.84,6.61,7.38,8.14,8.90,9.66,10.41,,,,,,,,,,
11,3.11,3.89,4.70,5.48,6.26,7.03,7.79,8.55,9.31,10.06,10.81,,,,,,,,,
12,2.76,3.54,4.34,5.13,5.91,6.68,7.44,8.20,8.95,9.71,10.45,11.20,,,,,,,,
13,2.41,3.19,3.99,4.78,5.56,6.33,7.09,7.85,8.60,9.35,10.10,10.85,11.60,,,,,,,
14,2.06,2.84,3.64,4.43,5.21,5.98,6.74,7.50,8.25,9.00,9.75,10.50,11.24,11.99,,,,,,
15,1.71,2.48,3.29,4.08,4.85,5.62,6.39,7.15,7.90,8.65,9.40,10.15,10.89,11.64,12.38,,,,,
16,1.35,2.13,2.94,3.73,4.50,5.27,6.04,6.79,7.55,8.30,9.05,9.80,10.54,11.28,12.03,12.77,,,,
17,1.00,1.78,2.59,3.38,4.15,4.92,5.68,6.44,7.20,7.95,8.70,9.44,10.19,10.93,11.67,12.41,13.15,,,
18,0.65,1.43,2.24,3.02,3.80,4.57,5.33,6.09,6.84,7.60,8.34,9.09,9.84,10.58,11.32,12.06,12.80,13.54,,
19,0.30,1.07,1.87,2.66,3.43,4.20,4.96,5.71,6.46,7.21,7.96,8.71,9.45,10.19,10.93,11.67,12.41,13.14,13.88,
20,0.00,0.63,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23
