i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.91,,,,,,,,,,,,,,,,,,,
2,9.39,10.41,,,,,,,,,,,,,,,,,,
3,8.86,9.89,10.76,,,,,,,,,,,,,,,,,
4,8.34,9.37,10.23,11.08,,,,,,,,,,,,,,,,
5,7.82,8.84,9.71,10.56,11.38,,,,,,,,,,,,,,,
6,7.30,8.32,9.19,10.03,10.86,11.67,,,,,,,,,,,,,,
7,6.77,7.80,8.67,9.51,10.34,11.15,11.95,,,,,,,,,,,,,
8,6.25,7.28,8.15,8.99,9.82,10.63,11.43,12.23,,,,,,,,,,,,
9,5.73,6.75,7.62,8.47,9.29,10.11,10.91,11.70,12.49,,,,,,,,,,,
10,5.21,6.23,7.10,7.95,8.77,9.58,10.39,11.18,11.97,12.75,,,,,,,,,,
11,4.69,5.71,6.58,7.42,8.25,9.06,9.86,10.66,11.45,12.23,13.01,,,,,,,,,
12,4.16,5.19,6.06,6.90,7.73,8.54,9.34,10.14,10.93,11.71,12.49,13.26,,,,,,,,
13,3.64,4.67,5.53,6.38,7.20,8.02,8.82,9.61,10.40,11.19,11.97,12.74,13.51,,,,,,,
14,3.12,4.14,5.01,5.86,6.68,7.50,8.30,9.09,9.88,10.66,11.44,12.22,12.99,13.76,,,,,,
15,2.60,3.62,4.49,5.33,6.16,6.97,7.78,8.57,9.36,10.14,10.92,11.70,12.47,13.24,14.00,,,,,
16,2.07,3.10,3.97,4.81,5.64,6.45,7.25,8.05,8.84,9.62,10.40,11.17,11.95,12.71,13.48,14.24,,,,
17,1.55,2.58,3.45,4.29,5.12,5.93,6.73,7.53,8.31,9.10,9.88,10.65,11.42,12.19,12.96,13.72,14.48,,,
18,1.03,2.05,2.92,3.76,4.59,5.40,6.20,7.00,7.79,8.57,9.35,10.12,10.90,11.66,12.43,13.19,13.96,14.71,,
19,0.50,1.52,2.38,3.22,4.03,4.84,5.64,6.42,7.21,7.99,8.76,9.53,10.30,11.06,11.83,12.59,13.35,14.10,14.86,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
