i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.76,,,,,,,,,,,,,,,,,
3,1.41,2.76,3.97,,,,,,,,,,,,,,,,
4,1.41,2.76,3.97,5.17,,,,,,,,,,,,,,,
5,1.41,2.76,3.97,5.17,6.35,,,,,,,,,,,,,,
6,1.41,2.76,3.97,5.17,6.35,7.51,,,,,,,,,,,,,
7,1.41,2.76,3.97,5.17,6.35,7.51,8.66,,,,,,,,,,,,
8,1.41,2.76,3.97,5.17,6.35,7.51,8.66,9.80,,,,,,,,,,,
9,1.41,2.76,3.97,5.17,6.35,7.51,8.66,9.80,10.93,,,,,,,,,,
10,1.41,2.76,3.97,5.17,6.35,7.51,8.66,9.80,10.93,12.05,,,,,,,,,
11,1.41,2.76,3.97,5.17,6.35,7.51,8.66,9.80,10.93,12.05,13.17,,,,,,,,
12,1.41,2.76,3.97,5.17,6.35,7.51,8.66,9.80,10.93,12.05,13.17,14.28,,,,,,,
13,1.41,2.76,3.97,5.17,6.35,7.51,8.66,9.80,10.93,12.05,13.17,14.28,15.38,,,,,,
14,1.41,2.76,3.97,5.17,6.35,7.51,8.66,9.80,10.93,12.05,13.17,14.28,15.38,16.48,,,,,
15,1.41,2.76,3.97,5.17,6.35,7.51,8.66,9.80,10.93,12.05,13.17,14.28,15.38,16.48,17.58,,,,
16,1.41,2.76,3.97,5.17,6.35,7.51,8.66,9.80,10.93,12.05,13.17,14.28,15.38,16.48,17.58,18.67,,,
17,1.41,2.76,3.97,5.17,6.34,7.51,8.66,9.80,10.93,12.05,13.17,14.28,15.38,16.48,17.58,18.67,19.76,,
18,1.40,2.75,3.96,5.15,6.33,7.49,8.64,9.77,10.90,12.03,13.14,14.25,15.35,16.45,17.55,18.64,19.73,20.82,
19,1.19,2.42,3.61,4.79,5.94,7.08,8.21,9.33,10.44,11.55,12.65,13.74,14.83,15.92,17.00,18.09,19.17,20.24,21.32
