i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.02,,,,,,,,,,,,,,,,,,
2,2.02,3.30,,,,,,,,,,,,,,,,,
3,2.02,3.30,4.54,,,,,,,,,,,,,,,,
4,2.02,3.30,4.54,5.74,,,,,,,,,,,,,,,
5,2.02,3.30,4.54,5.74,6.92,,,,,,,,,,,,,,
6,2.02,3.30,4.54,5.74,6.92,8.09,,,,,,,,,,,,,
7,2.02,3.30,4.54,5.74,6.92,8.09,9.24,,,,,,,,,,,,
8,2.02,3.30,4.54,5.74,6.92,8.09,9.24,10.37,,,,,,,,,,,
9,2.02,3.30,4.54,5.74,6.92,8.09,9.24,10.37,11.50,,,,,,,,,,
10,2.02,3.30,4.54,5.74,6.92,8.09,9.24,10.37,11.50,12.63,,,,,,,,,
11,2.02,3.30,4.54,5.74,6.92,8.09,9.24,10.37,11.50,12.63,13.74,,,,,,,,
12,2.02,3.30,4.54,5.74,6.92,8.09,9.24,10.37,11.50,12.63,13.74,14.85,,,,,,,
13,2.02,3.30,4.54,5.74,6.92,8.09,9.24,10.37,11.50,12.63,13.74,14.85,15.96,,,,,,
14,2.02,3.30,4.54,5.74,6.92,8.09,9.24,10.37,11.50,12.63,13.74,14.85,15.96,17.06,,,,,
15,2.02,3.30,4.54,5.74,6.92,8.09,9.24,10.37,11.50,12.63,13.74,14.85,15.96,17.06,18.16,,,,
16,2.02,3.30,4.54,5.74,6.92,8.09,9.24,10.37,11.50,12.63,13.74,14.85,15.96,17.06,18.16,19.26,,,
17,2.02,3.29,4.54,5.74,6.92,8.09,9.23,10.37,11.50,12.62,13.74,14.85,15.96,17.06,18.16,19.25,20.35,,
18,2.02,3.28,4.52,5.72,6.90,8.06,9.21,10.35,11.48,12.60,13.71,14.82,15.93,17.03,18.13,19.22,20.31,21.40,
19,1.72,2.96,4.15,5.32,6.47,7.60,8.73,9.85,10.96,12.06,13.17,14.26,15.35,16.44,17.53,18.61,19.69,20.77,21.85
