i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.46,,,,,,,,,,,,,,,,,,,
2,4.22,4.67,,,,,,,,,,,,,,,,,,
3,3.98,4.44,5.21,,,,,,,,,,,,,,,,,
4,3.74,4.20,4.97,5.74,,,,,,,,,,,,,,,,
5,3.50,3.96,4.74,5.50,6.25,,,,,,,,,,,,,,,
6,3.27,3.72,4.50,5.26,6.01,6.76,,,,,,,,,,,,,,
7,3.03,3.48,4.26,5.02,5.78,6.52,7.27,,,,,,,,,,,,,
8,2.79,3.24,4.02,4.78,5.54,6.29,7.03,7.77,,,,,,,,,,,,
9,2.55,3.00,3.78,4.54,5.30,6.05,6.79,7.53,8.27,,,,,,,,,,,
10,2.31,2.77,3.54,4.31,5.06,5.81,6.55,7.29,8.03,8.77,,,,,,,,,,
11,2.07,2.53,3.30,4.07,4.82,5.57,6.31,7.05,7.79,8.53,9.26,,,,,,,,,
12,1.83,2.29,3.07,3.83,4.58,5.33,6.08,6.82,7.55,8.29,9.02,9.76,,,,,,,,
13,1.60,2.05,2.83,3.59,4.34,5.09,5.84,6.58,7.32,8.05,8.79,9.52,10.25,,,,,,,
14,1.36,1.81,2.59,3.35,4.11,4.85,5.60,6.34,7.08,7.81,8.55,9.28,10.01,10.74,,,,,,
15,1.12,1.57,2.35,3.11,3.87,4.62,5.36,6.10,6.84,7.57,8.31,9.04,9.77,10.50,11.23,,,,,
16,0.88,1.34,2.11,2.87,3.63,4.38,5.12,5.86,6.60,7.34,8.07,8.80,9.53,10.26,10.99,11.72,,,,
17,0.64,1.10,1.87,2.64,3.39,4.14,4.88,5.62,6.36,7.10,7.83,8.56,9.30,10.03,10.75,11.48,12.21,,,
18,0.40,0.86,1.63,2.40,3.15,3.90,4.64,5.38,6.12,6.86,7.59,8.33,9.06,9.79,10.51,11.24,11.97,12.70,,
19,0.17,0.62,1.39,2.15,2.90,3.65,4.39,5.13,5.87,6.60,7.34,8.07,8.80,9.53,10.26,10.98,11.71,12.44,13.17,
20,0.00,0.34,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94
