i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.90,,,,,,,,,,,,,,,,,,,
2,5.59,6.41,,,,,,,,,,,,,,,,,,
3,5.28,6.10,6.89,,,,,,,,,,,,,,,,,
4,4.96,5.78,6.58,7.35,,,,,,,,,,,,,,,,
5,4.65,5.47,6.26,7.04,7.81,,,,,,,,,,,,,,,
6,4.34,5.16,5.95,6.73,7.50,8.26,,,,,,,,,,,,,,
7,4.03,4.85,5.64,6.42,7.19,7.95,8.70,,,,,,,,,,,,,
8,3.72,4.54,5.33,6.11,6.87,7.63,8.39,9.14,,,,,,,,,,,,
9,3.40,4.22,5.02,5.79,6.56,7.32,8.08,8.83,9.58,,,,,,,,,,,
10,3.09,3.91,4.70,5.48,6.25,7.01,7.77,8.52,9.27,10.01,,,,,,,,,,
11,2.78,3.60,4.39,5.17,5.94,6.70,7.45,8.20,8.95,9.70,10.44,,,,,,,,,
12,2.47,3.29,4.08,4.86,5.62,6.39,7.14,7.89,8.64,9.39,10.13,10.87,,,,,,,,
13,2.16,2.97,3.77,4.54,5.31,6.07,6.83,7.58,8.33,9.07,9.82,10.56,11.30,,,,,,,
14,1.84,2.66,3.46,4.23,5.00,5.76,6.52,7.27,8.02,8.76,9.51,10.25,10.99,11.73,,,,,,
15,1.53,2.35,3.14,3.92,4.69,5.45,6.20,6.96,7.70,8.45,9.19,9.94,10.68,11.41,12.15,,,,,
16,1.22,2.04,2.83,3.61,4.38,5.14,5.89,6.64,7.39,8.14,8.88,9.62,10.36,11.10,11.84,12.57,,,,
17,0.91,1.73,2.52,3.30,4.06,4.82,5.58,6.33,7.08,7.83,8.57,9.31,10.05,10.79,11.53,12.26,13.00,,,
18,0.59,1.41,2.21,2.98,3.75,4.51,5.27,6.02,6.77,7.51,8.26,9.00,9.74,10.48,11.21,11.95,12.68,13.42,,
19,0.28,1.10,1.89,2.66,3.42,4.18,4.94,5.69,6.43,7.18,7.92,8.66,9.40,10.13,10.87,11.60,12.34,13.07,13.80,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
