i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.80,,,,,,,,,,,,,,,,,
3,1.48,2.80,4.02,,,,,,,,,,,,,,,,
4,1.48,2.80,4.02,5.22,,,,,,,,,,,,,,,
5,1.48,2.80,4.02,5.22,6.39,,,,,,,,,,,,,,
6,1.48,2.80,4.02,5.22,6.39,7.56,,,,,,,,,,,,,
7,1.48,2.80,4.02,5.22,6.39,7.56,8.70,,,,,,,,,,,,
8,1.48,2.80,4.02,5.22,6.39,7.56,8.70,9.84,,,,,,,,,,,
9,1.48,2.80,4.02,5.22,6.39,7.56,8.70,9.84,10.97,,,,,,,,,,
10,1.48,2.80,4.02,5.22,6.39,7.56,8.70,9.84,10.97,12.09,,,,,,,,,
11,1.48,2.80,4.02,5.22,6.39,7.56,8.70,9.84,10.97,12.09,13.20,,,,,,,,
12,1.48,2.80,4.02,5.22,6.39,7.56,8.70,9.84,10.97,12.09,13.20,14.31,,,,,,,
13,1.48,2.80,4.02,5.22,6.39,7.56,8.70,9.84,10.97,12.09,13.20,14.31,15.42,,,,,,
14,1.48,2.80,4.02,5.22,6.39,7.56,8.70,9.84,10.97,12.09,13.20,14.31,15.42,16.52,,,,,
15,1.48,2.80,4.02,5.22,6.39,7.56,8.70,9.84,10.97,12.09,13.20,14.31,15.42,16.52,17.61,,,,
16,1.48,2.80,4.02,5.22,6.39,7.56,8.70,9.84,10.97,12.09,13.20,14.31,15.42,16.52,17.61,18.71,,,
17,1.48,2.80,4.02,5.22,6.39,7.55,8.70,9.84,10.97,12.09,13.20,14.31,15.41,16.51,17.61,18.70,19.79,,
18,1.47,2.79,4.01,5.20,6.38,7.53,8.68,9.82,10.94,12.06,13.18,14.29,15.39,16.49,17.58,18.68,19.77,20.85,
19,1.24,2.48,3.67,4.84,5.99,7.13,8.26,9.37,10.48,11.59,12.69,13.78,14.87,15.96,17.04,18.13,19.20,20.28,21.35
