i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.27,,,,,,,,,,,,,,,,,,
2,1.27,2.69,,,,,,,,,,,,,,,,,
3,1.27,2.69,3.89,,,,,,,,,,,,,,,,
4,1.27,2.69,3.89,5.10,,,,,,,,,,,,,,,
5,1.27,2.69,3.89,5.10,6.31,,,,,,,,,,,,,,
6,1.27,2.69,3.89,5.10,6.31,7.51,,,,,,,,,,,,,
7,1.27,2.69,3.89,5.10,6.31,7.51,8.69,,,,,,,,,,,,
8,1.27,2.69,3.89,5.10,6.31,7.51,8.69,9.87,,,,,,,,,,,
9,1.27,2.69,3.89,5.10,6.31,7.51,8.69,9.87,11.03,,,,,,,,,,
10,1.27,2.69,3.89,5.10,6.31,7.51,8.69,9.87,11.03,12.18,,,,,,,,,
11,1.27,2.69,3.89,5.10,6.31,7.51,8.69,9.87,11.03,12.18,13.32,,,,,,,,
12,1.27,2.69,3.89,5.10,6.31,7.51,8.69,9.87,11.03,12.18,13.32,14.46,,,,,,,
13,1.27,2.69,3.89,5.10,6.31,7.51,8.69,9.87,11.03,12.18,13.32,14.46,15.59,,,,,,
14,1.27,2.69,3.89,5.10,6.31,7.51,8.69,9.87,11.03,12.18,13.32,14.46,15.59,16.71,,,,,
15,1.27,2.69,3.89,5.10,6.31,7.51,8.69,9.87,11.03,12.18,13.32,14.46,15.59,16.71,17.83,,,,
16,1.27,2.69,3.89,5.10,6.31,7.51,8.69,9.87,11.03,12.18,13.32,14.46,15.59,16.71,17.83,18.95,,,
17,1.27,2.68,3.88,5.10,6.30,7.50,8.69,9.86,11.03,12.18,13.32,14.46,15.59,16.71,17.83,18.94,20.05,,
18,1.25,2.67,3.87,5.07,6.28,7.48,8.66,9.83,10.99,12.14,13.29,14.42,15.55,16.67,17.79,18.90,20.01,21.11,
19,1.01,2.19,3.38,4.57,5.75,6.92,8.08,9.23,10.37,11.49,12.62,13.73,14.84,15.95,17.05,18.15,19.24,20.34,21.42
