i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.87,,,,,,,,,,,,,,,,,,,
2,4.61,5.20,,,,,,,,,,,,,,,,,,
3,4.35,4.94,5.72,,,,,,,,,,,,,,,,,
4,4.09,4.68,5.46,6.22,,,,,,,,,,,,,,,,
5,3.84,4.42,5.20,5.96,6.72,,,,,,,,,,,,,,,
6,3.58,4.16,4.94,5.71,6.46,7.21,,,,,,,,,,,,,,
7,3.32,3.90,4.68,5.45,6.20,6.96,7.70,,,,,,,,,,,,,
8,3.06,3.64,4.42,5.19,5.95,6.70,7.44,8.19,,,,,,,,,,,,
9,2.80,3.38,4.16,4.93,5.69,6.44,7.18,7.93,8.67,,,,,,,,,,,
10,2.54,3.13,3.91,4.67,5.43,6.18,6.93,7.67,8.41,9.15,,,,,,,,,,
11,2.28,2.87,3.65,4.41,5.17,5.92,6.67,7.41,8.15,8.89,9.63,,,,,,,,,
12,2.02,2.61,3.39,4.15,4.91,5.66,6.41,7.15,7.89,8.63,9.37,10.10,,,,,,,,
13,1.77,2.35,3.13,3.89,4.65,5.40,6.15,6.89,7.63,8.37,9.11,9.84,10.58,,,,,,,
14,1.51,2.09,2.87,3.64,4.39,5.14,5.89,6.63,7.38,8.11,8.85,9.59,10.32,11.05,,,,,,
15,1.25,1.83,2.61,3.38,4.13,4.89,5.63,6.38,7.12,7.86,8.59,9.33,10.06,10.79,11.52,,,,,
16,0.99,1.57,2.35,3.12,3.88,4.63,5.37,6.12,6.86,7.60,8.33,9.07,9.80,10.53,11.26,11.99,,,,
17,0.73,1.32,2.09,2.86,3.62,4.37,5.12,5.86,6.60,7.34,8.07,8.81,9.54,10.27,11.01,11.74,12.46,,,
18,0.47,1.06,1.84,2.60,3.36,4.11,4.86,5.60,6.34,7.08,7.81,8.55,9.28,10.02,10.75,11.48,12.20,12.93,,
19,0.22,0.79,1.57,2.33,3.09,3.84,4.58,5.33,6.06,6.80,7.54,8.27,9.00,9.73,10.46,11.19,11.92,12.65,13.38,
20,0.00,0.47,1.17,1.87,2.57,3.27,3.97,4.67,5.37,6.07,6.77,7.47,8.17,8.87,9.57,10.27,10.97,11.67,12.37,13.07
