i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.08,,,,,,,,,,,,,,,,,,
2,2.08,3.33,,,,,,,,,,,,,,,,,
3,2.08,3.33,4.58,,,,,,,,,,,,,,,,
4,2.08,3.33,4.58,5.79,,,,,,,,,,,,,,,
5,2.08,3.33,4.58,5.79,6.98,,,,,,,,,,,,,,
6,2.08,3.33,4.58,5.79,6.98,8.15,,,,,,,,,,,,,
7,2.08,3.33,4.58,5.79,6.98,8.15,9.30,,,,,,,,,,,,
8,2.08,3.33,4.58,5.79,6.98,8.15,9.30,10.45,,,,,,,,,,,
9,2.08,3.33,4.58,5.79,6.98,8.15,9.30,10.45,11.58,,,,,,,,,,
10,2.08,3.33,4.58,5.79,6.98,8.15,9.30,10.45,11.58,12.71,,,,,,,,,
11,2.08,3.33,4.58,5.79,6.98,8.15,9.30,10.45,11.58,12.71,13.83,,,,,,,,
12,2.08,3.33,4.58,5.79,6.98,8.15,9.30,10.45,11.58,12.71,13.83,14.95,,,,,,,
13,2.08,3.33,4.58,5.79,6.98,8.15,9.30,10.45,11.58,12.71,13.83,14.95,16.06,,,,,,
14,2.08,3.33,4.58,5.79,6.98,8.15,9.30,10.45,11.58,12.71,13.83,14.95,16.06,17.17,,,,,
15,2.08,3.33,4.58,5.79,6.98,8.15,9.30,10.45,11.58,12.71,13.83,14.95,16.06,17.17,18.27,,,,
16,2.08,3.33,4.58,5.79,6.98,8.15,9.30,10.45,11.58,12.71,13.83,14.95,16.06,17.17,18.27,19.37,,,
17,2.08,3.33,4.58,5.79,6.98,8.15,9.30,10.45,11.58,12.71,13.83,14.95,16.06,17.16,18.27,19.36,20.46,,
18,2.07,3.32,4.56,5.77,6.96,8.12,9.28,10.42,11.55,12.68,13.80,14.92,16.03,17.13,18.23,19.33,20.43,21.52,
19,1.72,2.96,4.16,5.33,6.49,7.63,8.76,9.88,11.00,12.11,13.21,14.31,15.41,16.50,17.59,18.68,19.76,20.84,21.92
