i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.86,,,,,,,,,,,,,,,,,,,
2,3.65,4.15,,,,,,,,,,,,,,,,,,
3,3.45,3.95,4.71,,,,,,,,,,,,,,,,,
4,3.25,3.74,4.51,5.26,,,,,,,,,,,,,,,,
5,3.04,3.54,4.30,5.05,5.80,,,,,,,,,,,,,,,
6,2.84,3.33,4.10,4.85,5.59,6.33,,,,,,,,,,,,,,
7,2.63,3.13,3.89,4.64,5.39,6.13,6.87,,,,,,,,,,,,,
8,2.43,2.92,3.69,4.44,5.18,5.92,6.66,7.40,,,,,,,,,,,,
9,2.22,2.72,3.48,4.23,4.98,5.72,6.46,7.19,7.92,,,,,,,,,,,
10,2.02,2.51,3.28,4.03,4.77,5.51,6.25,6.99,7.72,8.45,,,,,,,,,,
11,1.81,2.31,3.07,3.82,4.57,5.31,6.05,6.78,7.51,8.24,8.97,,,,,,,,,
12,1.61,2.10,2.87,3.62,4.36,5.10,5.84,6.58,7.31,8.04,8.77,9.50,,,,,,,,
13,1.40,1.90,2.66,3.41,4.16,4.90,5.64,6.37,7.10,7.83,8.56,9.29,10.02,,,,,,,
14,1.20,1.69,2.46,3.21,3.95,4.70,5.43,6.17,6.90,7.63,8.36,9.09,9.81,10.56,,,,,,
15,0.99,1.49,2.25,3.00,3.75,4.49,5.23,5.96,6.69,7.43,8.15,8.88,9.61,10.36,11.07,,,,,
16,0.79,1.28,2.05,2.80,3.54,4.29,5.02,5.76,6.49,7.22,7.95,8.68,9.40,10.15,10.87,11.54,,,,
17,0.58,1.08,1.84,2.59,3.34,4.08,4.82,5.55,6.28,7.02,7.74,8.47,9.20,9.94,10.66,11.37,10.52,,,
18,0.38,0.87,1.64,2.39,3.13,3.88,4.61,5.35,6.08,6.81,7.54,8.27,8.99,9.73,10.46,11.19,10.80,14.68,,
19,0.17,0.67,1.43,2.18,2.92,3.66,4.40,5.13,5.86,6.59,7.32,8.05,8.77,9.50,10.25,11.03,11.26,13.42,-60.43,
20,0.00,0.41,1.11,1.81,2.51,3.21,3.91,4.61,5.31,6.01,6.71,7.41,8.11,8.81,9.51,10.21,10.91,11.61,12.31,13.01
