i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.22,,,,,,,,,,,,,,,,,,,
2,8.74,9.90,,,,,,,,,,,,,,,,,,
3,8.26,9.42,10.26,,,,,,,,,,,,,,,,,
4,7.78,8.93,9.78,10.60,,,,,,,,,,,,,,,,
5,7.30,8.45,9.30,10.12,10.92,,,,,,,,,,,,,,,
6,6.81,7.97,8.81,9.63,10.44,11.24,,,,,,,,,,,,,,
7,6.33,7.49,8.33,9.15,9.96,10.75,11.54,,,,,,,,,,,,,
8,5.85,7.01,7.85,8.67,9.48,10.27,11.06,11.84,,,,,,,,,,,,
9,5.37,6.52,7.37,8.19,8.99,9.79,10.58,11.36,12.14,,,,,,,,,,,
10,4.88,6.04,6.88,7.70,8.51,9.31,10.09,10.88,11.65,12.43,,,,,,,,,,
11,4.40,5.56,6.40,7.22,8.03,8.82,9.61,10.39,11.17,11.94,12.71,,,,,,,,,
12,3.92,5.08,5.92,6.74,7.55,8.34,9.13,9.91,10.69,11.46,12.23,13.00,,,,,,,,
13,3.44,4.59,5.44,6.26,7.06,7.86,8.65,9.43,10.21,10.98,11.75,12.51,13.28,,,,,,,
14,2.95,4.11,4.95,5.78,6.58,7.38,8.17,8.95,9.72,10.50,11.27,12.03,12.79,13.56,,,,,,
15,2.47,3.63,4.47,5.29,6.10,6.90,7.68,8.47,9.24,10.01,10.78,11.55,12.31,13.07,13.83,,,,,
16,1.99,3.15,3.99,4.81,5.62,6.41,7.20,7.98,8.76,9.53,10.30,11.07,11.83,12.59,13.35,14.11,,,,
17,1.51,2.66,3.51,4.33,5.13,5.93,6.72,7.50,8.28,9.05,9.82,10.58,11.35,12.11,12.87,13.62,14.38,,,
18,1.03,2.18,3.02,3.84,4.65,5.45,6.23,7.01,7.79,8.56,9.33,10.10,10.86,11.62,12.38,13.14,13.89,14.64,,
19,0.55,1.69,2.53,3.34,4.14,4.93,5.71,6.49,7.26,8.03,8.79,9.56,10.32,11.07,11.83,12.58,13.33,14.08,14.83,
20,0.00,0.98,1.68,2.38,3.08,3.78,4.48,5.18,5.88,6.58,7.28,7.98,8.68,9.38,10.08,10.78,11.48,12.18,12.88,13.58
