i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.05,,,,,,,,,,,,,,,,,,,
2,7.62,8.55,,,,,,,,,,,,,,,,,,
3,7.20,8.13,8.95,,,,,,,,,,,,,,,,,
4,6.77,7.70,8.53,9.34,,,,,,,,,,,,,,,,
5,6.35,7.28,8.10,8.91,9.70,,,,,,,,,,,,,,,
6,5.92,6.85,7.68,8.49,9.28,10.06,,,,,,,,,,,,,,
7,5.50,6.43,7.25,8.06,8.85,9.64,10.41,,,,,,,,,,,,,
8,5.07,6.00,6.83,7.64,8.43,9.21,9.99,10.76,,,,,,,,,,,,
9,4.65,5.58,6.40,7.21,8.00,8.79,9.56,10.34,11.10,,,,,,,,,,,
10,4.22,5.15,5.98,6.79,7.58,8.36,9.14,9.91,10.68,11.44,,,,,,,,,,
11,3.80,4.73,5.55,6.36,7.15,7.94,8.71,9.49,10.25,11.02,11.78,,,,,,,,,
12,3.37,4.30,5.13,5.94,6.73,7.51,8.29,9.06,9.83,10.59,11.35,12.11,,,,,,,,
13,2.95,3.88,4.70,5.51,6.30,7.09,7.86,8.64,9.40,10.17,10.93,11.68,12.44,,,,,,,
14,2.52,3.45,4.28,5.09,5.88,6.66,7.44,8.21,8.98,9.74,10.50,11.26,12.01,12.76,,,,,,
15,2.10,3.03,3.85,4.66,5.45,6.24,7.01,7.79,8.55,9.32,10.08,10.83,11.59,12.34,13.09,,,,,
16,1.67,2.60,3.43,4.24,5.03,5.81,6.59,7.36,8.13,8.89,9.65,10.41,11.16,11.91,12.66,13.41,,,,
17,1.25,2.18,3.00,3.81,4.60,5.39,6.16,6.94,7.70,8.47,9.22,9.98,10.74,11.49,12.24,12.99,13.74,,,
18,0.82,1.75,2.58,3.38,4.18,4.96,5.74,6.51,7.28,8.04,8.80,9.55,10.31,11.06,11.81,12.56,13.31,14.05,,
19,0.40,1.32,2.14,2.94,3.73,4.51,5.28,6.05,6.81,7.57,8.33,9.08,9.83,10.58,11.33,12.08,12.82,13.57,14.31,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
