i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.53,,,,,,,,,,,,,,,,,,,
2,9.02,9.98,,,,,,,,,,,,,,,,,,
3,8.52,9.47,10.34,,,,,,,,,,,,,,,,,
4,8.01,8.97,9.83,10.67,,,,,,,,,,,,,,,,
5,7.51,8.46,9.32,10.16,10.99,,,,,,,,,,,,,,,
6,7.00,7.95,8.82,9.66,10.48,11.29,,,,,,,,,,,,,,
7,6.50,7.45,8.31,9.15,9.98,10.79,11.59,,,,,,,,,,,,,
8,5.99,6.94,7.81,8.65,9.47,10.28,11.08,11.87,,,,,,,,,,,,
9,5.49,6.44,7.30,8.14,8.97,9.78,10.57,11.37,12.15,,,,,,,,,,,
10,4.98,5.93,6.80,7.64,8.46,9.27,10.07,10.86,11.65,12.43,,,,,,,,,,
11,4.47,5.43,6.29,7.13,7.95,8.76,9.56,10.36,11.14,11.92,12.70,,,,,,,,,
12,3.97,4.92,5.79,6.63,7.45,8.26,9.06,9.85,10.64,11.42,12.19,12.97,,,,,,,,
13,3.46,4.42,5.28,6.12,6.94,7.75,8.55,9.34,10.13,10.91,11.69,12.46,13.23,,,,,,,
14,2.96,3.91,4.77,5.62,6.44,7.25,8.05,8.84,9.63,10.41,11.18,11.95,12.72,13.49,,,,,,
15,2.45,3.40,4.27,5.11,5.93,6.74,7.54,8.33,9.12,9.90,10.68,11.45,12.22,12.98,13.75,,,,,
16,1.95,2.90,3.76,4.60,5.43,6.24,7.04,7.83,8.61,9.39,10.17,10.94,11.71,12.48,13.24,14.00,,,,
17,1.44,2.39,3.26,4.10,4.92,5.73,6.53,7.32,8.11,8.89,9.66,10.44,11.21,11.97,12.74,13.50,14.26,,,
18,0.94,1.89,2.75,3.59,4.41,5.22,6.02,6.81,7.60,8.38,9.15,9.93,10.70,11.46,12.23,12.99,13.75,14.50,,
19,0.43,1.37,2.23,3.06,3.88,4.68,5.47,6.26,7.04,7.82,8.59,9.36,10.12,10.89,11.65,12.40,13.16,13.92,14.67,
20,0.00,0.72,1.42,2.12,2.82,3.52,4.22,4.92,5.62,6.32,7.02,7.72,8.42,9.12,9.82,10.52,11.22,11.92,12.62,13.32
