i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.12,,,,,,,,,,,,,,,,,,,
2,9.58,10.57,,,,,,,,,,,,,,,,,,
3,9.05,10.03,10.91,,,,,,,,,,,,,,,,,
4,8.51,9.50,10.38,11.23,,,,,,,,,,,,,,,,
5,7.97,8.96,9.84,10.69,11.53,,,,,,,,,,,,,,,
6,7.44,8.42,9.30,10.16,10.99,11.81,,,,,,,,,,,,,,
7,6.90,7.89,8.77,9.62,10.46,11.28,12.09,,,,,,,,,,,,,
8,6.36,7.35,8.23,9.08,9.92,10.74,11.55,12.35,,,,,,,,,,,,
9,5.83,6.81,7.69,8.55,9.38,10.20,11.01,11.81,12.61,,,,,,,,,,,
10,5.29,6.28,7.16,8.01,8.85,9.67,10.48,11.28,12.07,12.86,,,,,,,,,,
11,4.75,5.74,6.62,7.47,8.31,9.13,9.94,10.74,11.53,12.32,13.10,,,,,,,,,
12,4.22,5.20,6.08,6.94,7.77,8.59,9.40,10.20,11.00,11.78,12.57,13.35,,,,,,,,
13,3.68,4.67,5.55,6.40,7.24,8.06,8.87,9.67,10.46,11.25,12.03,12.81,13.58,,,,,,,
14,3.14,4.13,5.01,5.86,6.70,7.52,8.33,9.13,9.92,10.71,11.49,12.27,13.05,13.82,,,,,,
15,2.61,3.59,4.47,5.33,6.16,6.98,7.79,8.59,9.39,10.17,10.96,11.74,12.51,13.28,14.05,,,,,
16,2.07,3.06,3.94,4.79,5.63,6.45,7.26,8.06,8.85,9.64,10.42,11.20,11.97,12.75,13.52,14.28,,,,
17,1.53,2.52,3.40,4.25,5.09,5.91,6.72,7.52,8.31,9.10,9.88,10.66,11.44,12.21,12.98,13.75,14.51,,,
18,1.00,1.98,2.86,3.71,4.55,5.37,6.18,6.98,7.77,8.56,9.34,10.12,10.89,11.67,12.44,13.20,13.97,14.73,,
19,0.46,1.43,2.30,3.15,3.98,4.79,5.59,6.39,7.17,7.96,8.74,9.51,10.28,11.05,11.81,12.58,13.34,14.10,14.86,
20,0.00,0.74,1.44,2.14,2.84,3.54,4.24,4.94,5.64,6.34,7.04,7.74,8.44,9.14,9.84,10.54,11.24,11.94,12.64,13.34
