i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.19,,,,,,,,,,,,,,,,,,,
2,3.97,4.40,,,,,,,,,,,,,,,,,,
3,3.75,4.18,4.95,,,,,,,,,,,,,,,,,
4,3.52,3.96,4.73,5.49,,,,,,,,,,,,,,,,
5,3.30,3.73,4.50,5.26,6.01,,,,,,,,,,,,,,,
6,3.07,3.51,4.28,5.04,5.79,6.53,,,,,,,,,,,,,,
7,2.85,3.28,4.06,4.81,5.56,6.31,7.05,,,,,,,,,,,,,
8,2.62,3.06,3.83,4.59,5.34,6.09,6.83,7.57,,,,,,,,,,,,
9,2.40,2.83,3.61,4.37,5.12,5.86,6.60,7.34,8.08,,,,,,,,,,,
10,2.18,2.61,3.38,4.14,4.89,5.64,6.38,7.12,7.85,8.59,,,,,,,,,,
11,1.95,2.39,3.16,3.92,4.67,5.41,6.15,6.89,7.63,8.36,9.09,,,,,,,,,
12,1.73,2.16,2.93,3.69,4.44,5.19,5.93,6.67,7.40,8.14,8.87,9.60,,,,,,,,
13,1.50,1.94,2.71,3.47,4.22,4.96,5.71,6.44,7.18,7.91,8.65,9.38,10.11,,,,,,,
14,1.28,1.71,2.48,3.24,3.99,4.74,5.48,6.22,6.96,7.69,8.42,9.15,9.88,10.61,,,,,,
15,1.05,1.49,2.26,3.02,3.77,4.52,5.26,6.00,6.73,7.47,8.20,8.93,9.66,10.39,11.11,,,,,
16,0.83,1.26,2.04,2.80,3.55,4.29,5.03,5.77,6.51,7.24,7.97,8.70,9.43,10.16,10.89,11.64,,,,
17,0.61,1.04,1.81,2.57,3.32,4.07,4.81,5.55,6.28,7.02,7.75,8.48,9.21,9.94,10.66,11.41,12.18,,,
18,0.38,0.82,1.59,2.35,3.10,3.84,4.58,5.32,6.06,6.79,7.52,8.25,8.98,9.71,10.44,11.18,11.96,12.66,,
19,0.16,0.59,1.36,2.12,2.86,3.61,4.35,5.09,5.82,6.55,7.28,8.01,8.74,9.47,10.20,10.94,11.72,12.46,13.06,
20,0.00,0.33,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93
