i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.87,,,,,,,,,,,,,,,,,,
2,0.87,2.00,,,,,,,,,,,,,,,,,
3,0.87,2.00,3.10,,,,,,,,,,,,,,,,
4,0.87,2.00,3.10,4.18,,,,,,,,,,,,,,,
5,0.87,2.00,3.10,4.18,5.25,,,,,,,,,,,,,,
6,0.87,2.00,3.10,4.18,5.25,6.31,,,,,,,,,,,,,
7,0.87,2.00,3.10,4.18,5.25,6.31,7.37,,,,,,,,,,,,
8,0.87,2.00,3.10,4.18,5.25,6.31,7.37,8.42,,,,,,,,,,,
9,0.87,2.00,3.10,4.18,5.25,6.31,7.37,8.42,9.47,,,,,,,,,,
10,0.87,2.00,3.10,4.18,5.25,6.31,7.37,8.42,9.47,10.52,,,,,,,,,
11,0.87,2.00,3.10,4.18,5.25,6.31,7.37,8.42,9.47,10.52,11.56,,,,,,,,
12,0.87,2.00,3.10,4.18,5.25,6.31,7.37,8.42,9.47,10.52,11.56,12.60,,,,,,,
13,0.87,2.00,3.10,4.18,5.25,6.31,7.37,8.42,9.47,10.52,11.56,12.60,13.64,,,,,,
14,0.87,2.00,3.10,4.18,5.25,6.31,7.37,8.42,9.47,10.52,11.56,12.60,13.64,14.68,,,,,
15,0.87,2.00,3.10,4.18,5.25,6.31,7.37,8.42,9.47,10.52,11.56,12.60,13.64,14.68,15.72,,,,
16,0.87,2.00,3.10,4.18,5.25,6.31,7.37,8.42,9.47,10.52,11.56,12.60,13.64,14.68,15.72,16.76,,,
17,0.87,2.00,3.10,4.18,5.25,6.31,7.37,8.42,9.47,10.52,11.56,12.60,13.64,14.68,15.72,16.76,17.79,,
18,0.87,2.00,3.10,4.18,5.25,6.31,7.36,8.42,9.47,10.51,11.56,12.60,13.64,14.68,15.71,16.75,17.79,18.82,
19,0.82,1.94,3.03,4.10,5.16,6.22,7.27,8.32,9.37,10.41,11.45,12.49,13.53,14.56,15.60,16.63,17.66,18.70,19.73
