i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.83,,,,,,,,,,,,,,,,,,,
2,9.32,10.65,,,,,,,,,,,,,,,,,,
3,8.81,10.14,10.99,,,,,,,,,,,,,,,,,
4,8.30,9.63,10.48,11.30,,,,,,,,,,,,,,,,
5,7.79,9.12,9.97,10.79,11.61,,,,,,,,,,,,,,,
6,7.28,8.61,9.46,10.28,11.09,11.90,,,,,,,,,,,,,,
7,6.77,8.10,8.95,9.77,10.58,11.39,12.18,,,,,,,,,,,,,
8,6.26,7.59,8.44,9.26,10.07,10.88,11.67,12.45,,,,,,,,,,,,
9,5.75,7.08,7.93,8.75,9.56,10.36,11.16,11.94,12.73,,,,,,,,,,,
10,5.24,6.57,7.42,8.24,9.05,9.85,10.65,11.43,12.22,12.99,,,,,,,,,,
11,4.73,6.06,6.91,7.73,8.54,9.34,10.14,10.92,11.71,12.48,13.26,,,,,,,,,
12,4.21,5.55,6.39,7.22,8.03,8.83,9.63,10.41,11.19,11.97,12.75,13.52,,,,,,,,
13,3.70,5.04,5.88,6.71,7.52,8.32,9.12,9.90,10.68,11.46,12.24,13.01,13.77,,,,,,,
14,3.19,4.53,5.37,6.20,7.01,7.81,8.61,9.39,10.17,10.95,11.72,12.49,13.26,14.03,,,,,,
15,2.68,4.02,4.86,5.69,6.50,7.30,8.10,8.88,9.66,10.44,11.21,11.98,12.75,13.52,14.28,,,,,
16,2.17,3.51,4.35,5.18,5.99,6.79,7.59,8.37,9.15,9.93,10.70,11.47,12.24,13.01,13.77,14.53,,,,
17,1.66,3.00,3.84,4.67,5.48,6.28,7.07,7.86,8.64,9.42,10.19,10.96,11.73,12.50,13.26,14.02,14.78,,,
18,1.15,2.48,3.33,4.16,4.97,5.77,6.56,7.35,8.13,8.90,9.68,10.45,11.21,11.98,12.74,13.50,14.26,15.02,,
19,0.66,1.97,2.80,3.62,4.42,5.21,6.00,6.78,7.56,8.33,9.10,9.87,10.63,11.39,12.15,12.91,13.66,14.42,15.17,
20,0.00,1.15,1.85,2.55,3.25,3.95,4.65,5.35,6.05,6.75,7.45,8.15,8.85,9.55,10.25,10.95,11.65,12.35,13.05,13.75
