i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.03,,,,,,,,,,,,,,,,,,,
2,7.60,8.49,,,,,,,,,,,,,,,,,,
3,7.18,8.07,8.90,,,,,,,,,,,,,,,,,
4,6.75,7.64,8.47,9.28,,,,,,,,,,,,,,,,
5,6.33,7.22,8.05,8.85,9.65,,,,,,,,,,,,,,,
6,5.90,6.79,7.62,8.43,9.22,10.01,,,,,,,,,,,,,,
7,5.48,6.37,7.20,8.00,8.80,9.58,10.36,,,,,,,,,,,,,
8,5.05,5.94,6.77,7.58,8.37,9.16,9.94,10.71,,,,,,,,,,,,
9,4.63,5.52,6.35,7.15,7.95,8.73,9.51,10.28,11.05,,,,,,,,,,,
10,4.20,5.09,5.92,6.73,7.52,8.31,9.09,9.86,10.62,11.39,,,,,,,,,,
11,3.78,4.67,5.50,6.30,7.10,7.88,8.66,9.43,10.20,10.96,11.72,,,,,,,,,
12,3.35,4.24,5.07,5.88,6.67,7.46,8.24,9.01,9.77,10.54,11.30,12.06,,,,,,,,
13,2.93,3.82,4.65,5.45,6.25,7.03,7.81,8.58,9.35,10.11,10.87,11.63,12.39,,,,,,,
14,2.50,3.39,4.22,5.03,5.82,6.61,7.39,8.16,8.92,9.69,10.45,11.21,11.96,12.71,,,,,,
15,2.08,2.97,3.80,4.60,5.40,6.18,6.96,7.73,8.50,9.26,10.02,10.78,11.54,12.29,13.04,,,,,
16,1.65,2.54,3.37,4.18,4.97,5.76,6.54,7.31,8.07,8.84,9.60,10.36,11.11,11.86,12.61,13.36,,,,
17,1.23,2.12,2.95,3.75,4.55,5.33,6.11,6.88,7.65,8.41,9.17,9.93,10.68,11.44,12.19,12.94,13.68,,,
18,0.80,1.69,2.52,3.33,4.12,4.91,5.68,6.46,7.22,7.99,8.75,9.50,10.26,11.01,11.76,12.51,13.26,14.00,,
19,0.38,1.26,2.08,2.88,3.67,4.45,5.23,5.99,6.76,7.52,8.28,9.03,9.78,10.53,11.28,12.03,12.77,13.52,14.26,
20,0.00,0.71,1.41,2.11,2.81,3.51,4.21,4.91,5.61,6.31,7.01,7.71,8.41,9.11,9.81,10.51,11.21,11.91,12.61,13.31
