i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.61,,,,,,,,,,,,,,,,,,,
2,3.42,3.83,,,,,,,,,,,,,,,,,,
3,3.23,3.64,4.40,,,,,,,,,,,,,,,,,
4,3.04,3.45,4.21,4.96,,,,,,,,,,,,,,,,
5,2.84,3.25,4.01,4.76,5.51,,,,,,,,,,,,,,,
6,2.65,3.06,3.82,4.57,5.32,6.05,,,,,,,,,,,,,,
7,2.46,2.87,3.63,4.38,5.12,5.86,6.60,,,,,,,,,,,,,
8,2.26,2.68,3.44,4.19,4.93,5.67,6.40,7.14,,,,,,,,,,,,
9,2.07,2.48,3.24,3.99,4.74,5.48,6.21,6.95,7.68,,,,,,,,,,,
10,1.88,2.29,3.05,3.80,4.55,5.28,6.02,6.75,7.48,8.21,,,,,,,,,,
11,1.69,2.10,2.86,3.61,4.35,5.09,5.83,6.56,7.29,8.02,8.75,,,,,,,,,
12,1.49,1.91,2.67,3.42,4.16,4.90,5.63,6.37,7.10,7.83,8.55,9.28,,,,,,,,
13,1.30,1.71,2.47,3.22,3.97,4.71,5.44,6.17,6.91,7.63,8.36,9.09,9.85,,,,,,,
14,1.11,1.52,2.28,3.03,3.77,4.51,5.25,5.98,6.71,7.44,8.17,8.90,9.66,10.41,,,,,,
15,0.92,1.33,2.09,2.84,3.58,4.32,5.06,5.79,6.52,7.25,7.98,8.70,9.47,10.23,9.77,,,,,
16,0.72,1.14,1.90,2.65,3.39,4.13,4.86,5.60,6.33,7.06,7.78,8.51,9.27,10.04,9.81,-5.02,,,,
17,0.53,0.94,1.70,2.45,3.20,3.94,4.67,5.40,6.13,6.86,7.59,8.32,9.08,9.86,9.85,-1.37,-127.25,,,
18,0.34,0.75,1.51,2.26,3.00,3.74,4.48,5.21,5.94,6.67,7.40,8.12,8.88,9.68,9.90,2.29,-87.64,-6075.47,,
19,0.15,0.56,1.31,2.06,2.80,3.54,4.28,5.01,5.74,6.47,7.19,7.92,8.66,9.50,10.03,7.35,-32.87,-2397.84,-57686.88,
20,0.00,0.32,1.02,1.72,2.42,3.12,3.82,4.52,5.22,5.92,6.62,7.32,8.02,8.72,9.42,10.12,10.82,11.52,12.22,12.92
