i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.49,,,,,,,,,,,,,,,,,,,
2,6.14,6.92,,,,,,,,,,,,,,,,,,
3,5.80,6.58,7.38,,,,,,,,,,,,,,,,,
4,5.46,6.24,7.04,7.82,,,,,,,,,,,,,,,,
5,5.11,5.89,6.70,7.48,8.26,,,,,,,,,,,,,,,
6,4.77,5.55,6.35,7.14,7.91,8.68,,,,,,,,,,,,,,
7,4.42,5.20,6.01,6.79,7.57,8.34,9.10,,,,,,,,,,,,,
8,4.08,4.86,5.66,6.45,7.22,7.99,8.75,9.51,,,,,,,,,,,,
9,3.74,4.52,5.32,6.11,6.88,7.65,8.41,9.17,9.92,,,,,,,,,,,
10,3.39,4.17,4.98,5.76,6.54,7.30,8.07,8.82,9.58,10.33,,,,,,,,,,
11,3.05,3.83,4.63,5.42,6.19,6.96,7.72,8.48,9.23,9.98,10.73,,,,,,,,,
12,2.70,3.48,4.29,5.07,5.85,6.62,7.38,8.13,8.89,9.64,10.39,11.13,,,,,,,,
13,2.36,3.14,3.94,4.73,5.50,6.27,7.03,7.79,8.54,9.30,10.04,10.79,11.53,,,,,,,
14,2.02,2.80,3.60,4.39,5.16,5.93,6.69,7.45,8.20,8.95,9.70,10.45,11.19,11.93,,,,,,
15,1.67,2.45,3.26,4.04,4.82,5.58,6.35,7.10,7.86,8.61,9.36,10.10,10.85,11.59,12.33,,,,,
16,1.33,2.11,2.91,3.70,4.47,5.24,6.00,6.76,7.51,8.26,9.01,9.76,10.50,11.24,11.98,12.72,,,,
17,0.99,1.77,2.57,3.35,4.13,4.90,5.66,6.42,7.17,7.92,8.67,9.41,10.16,10.90,11.64,12.38,13.12,,,
18,0.64,1.42,2.22,3.01,3.78,4.55,5.31,6.07,6.82,7.57,8.32,9.07,9.81,10.55,11.29,12.03,12.77,13.51,,
19,0.30,1.07,1.87,2.65,3.42,4.19,4.95,5.70,6.45,7.20,7.95,8.69,9.43,10.17,10.91,11.65,12.39,13.12,13.86,
20,0.00,0.64,1.34,2.04,2.74,3.44,4.14,4.84,5.54,6.24,6.94,7.64,8.34,9.04,9.74,10.44,11.14,11.84,12.54,13.24
