i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.63,,,,,,,,,,,,,,,,,,,
2,4.39,5.01,,,,,,,,,,,,,,,,,,
3,4.14,4.77,5.54,,,,,,,,,,,,,,,,,
4,3.90,4.52,5.30,6.06,,,,,,,,,,,,,,,,
5,3.65,4.28,5.05,5.81,6.57,,,,,,,,,,,,,,,
6,3.40,4.03,4.81,5.57,6.32,7.07,,,,,,,,,,,,,,
7,3.16,3.79,4.56,5.32,6.08,6.82,7.57,,,,,,,,,,,,,
8,2.91,3.54,4.31,5.08,5.83,6.58,7.32,8.06,,,,,,,,,,,,
9,2.67,3.30,4.07,4.83,5.58,6.33,7.08,7.82,8.56,,,,,,,,,,,
10,2.42,3.05,3.82,4.59,5.34,6.09,6.83,7.57,8.31,9.05,,,,,,,,,,
11,2.18,2.81,3.58,4.34,5.09,5.84,6.59,7.33,8.07,8.80,9.54,,,,,,,,,
12,1.93,2.56,3.33,4.09,4.85,5.60,6.34,7.08,7.82,8.56,9.29,10.02,,,,,,,,
13,1.69,2.31,3.09,3.85,4.60,5.35,6.10,6.84,7.58,8.31,9.05,9.78,10.51,,,,,,,
14,1.44,2.07,2.84,3.60,4.36,5.11,5.85,6.59,7.33,8.07,8.80,9.53,10.27,11.00,,,,,,
15,1.20,1.82,2.60,3.36,4.11,4.86,5.60,6.35,7.08,7.82,8.56,9.29,10.02,10.75,11.48,,,,,
16,0.95,1.58,2.35,3.11,3.87,4.62,5.36,6.10,6.84,7.58,8.31,9.04,9.77,10.50,11.23,11.96,,,,
17,0.71,1.33,2.11,2.87,3.62,4.37,5.11,5.86,6.59,7.33,8.06,8.80,9.53,10.26,10.99,11.72,12.44,,,
18,0.46,1.09,1.86,2.62,3.38,4.12,4.87,5.61,6.35,7.08,7.82,8.55,9.28,10.01,10.74,11.47,12.20,12.93,,
19,0.22,0.84,1.61,2.37,3.12,3.87,4.61,5.35,6.09,6.82,7.56,8.29,9.02,9.75,10.48,11.20,11.93,12.66,13.41,
20,0.00,0.53,1.23,1.93,2.63,3.33,4.03,4.73,5.43,6.13,6.83,7.53,8.23,8.93,9.63,10.33,11.03,11.73,12.43,13.13
