i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.72,,,,,,,,,,,,,,,,,
3,0.56,1.72,2.82,,,,,,,,,,,,,,,,
4,0.56,1.72,2.82,3.90,,,,,,,,,,,,,,,
5,0.56,1.72,2.82,3.90,4.97,,,,,,,,,,,,,,
6,0.56,1.72,2.82,3.90,4.97,6.03,,,,,,,,,,,,,
7,0.56,1.72,2.82,3.90,4.97,6.03,7.08,,,,,,,,,,,,
8,0.56,1.72,2.82,3.90,4.97,6.03,7.08,8.14,,,,,,,,,,,
9,0.56,1.72,2.82,3.90,4.97,6.03,7.08,8.14,9.18,,,,,,,,,,
10,0.56,1.72,2.82,3.90,4.97,6.03,7.08,8.14,9.18,10.23,,,,,,,,,
11,0.56,1.72,2.82,3.90,4.97,6.03,7.08,8.14,9.18,10.23,11.31,,,,,,,,
12,0.56,1.72,2.82,3.90,4.97,6.03,7.08,8.14,9.18,10.23,11.31,13.04,,,,,,,
13,0.56,1.72,2.82,3.90,4.97,6.03,7.08,8.14,9.18,10.23,11.29,12.88,14.52,,,,,,
14,0.56,1.72,2.82,3.90,4.97,6.03,7.08,8.14,9.18,10.23,11.29,12.88,14.52,15.79,,,,,
15,0.56,1.72,2.82,3.90,4.97,6.03,7.08,8.14,9.18,10.23,11.29,12.88,14.52,15.79,17.01,,,,
16,0.56,1.72,2.82,3.90,4.97,6.03,7.08,8.14,9.18,10.23,11.27,12.88,14.52,15.79,17.01,17.71,,,
17,0.56,1.72,2.82,3.90,4.97,6.03,7.08,8.14,9.18,10.23,11.27,12.54,14.52,15.79,17.01,17.71,18.70,,
18,0.56,1.72,2.82,3.90,4.96,6.02,7.08,8.13,9.18,10.23,11.27,12.50,14.52,15.79,17.01,17.71,18.70,19.99,
19,0.52,1.66,2.75,3.83,4.89,5.95,7.00,8.04,9.09,10.13,11.17,12.24,14.33,15.79,17.01,17.71,18.70,19.99,20.98
