i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.47,,,,,,,,,,,,,,,,,,
2,2.47,3.77,,,,,,,,,,,,,,,,,
3,2.47,3.77,5.02,,,,,,,,,,,,,,,,
4,2.47,3.77,5.02,6.23,,,,,,,,,,,,,,,
5,2.47,3.77,5.02,6.23,7.42,,,,,,,,,,,,,,
6,2.47,3.77,5.02,6.23,7.42,8.59,,,,,,,,,,,,,
7,2.47,3.77,5.02,6.23,7.42,8.59,9.74,,,,,,,,,,,,
8,2.47,3.77,5.02,6.23,7.42,8.59,9.74,10.89,,,,,,,,,,,
9,2.47,3.77,5.02,6.23,7.42,8.59,9.74,10.89,12.02,,,,,,,,,,
10,2.47,3.77,5.02,6.23,7.42,8.59,9.74,10.89,12.02,13.15,,,,,,,,,
11,2.47,3.77,5.02,6.23,7.42,8.59,9.74,10.89,12.02,13.15,14.28,,,,,,,,
12,2.47,3.77,5.02,6.23,7.42,8.59,9.74,10.89,12.02,13.15,14.28,15.39,,,,,,,
13,2.47,3.77,5.02,6.23,7.42,8.59,9.74,10.89,12.02,13.15,14.28,15.39,16.51,,,,,,
14,2.47,3.77,5.02,6.23,7.42,8.59,9.74,10.89,12.02,13.15,14.28,15.39,16.51,17.61,,,,,
15,2.47,3.77,5.02,6.23,7.42,8.59,9.74,10.89,12.02,13.15,14.28,15.39,16.51,17.61,18.72,,,,
16,2.47,3.77,5.02,6.23,7.42,8.58,9.74,10.89,12.02,13.15,14.28,15.39,16.51,17.61,18.72,19.82,,,
17,2.47,3.77,5.02,6.23,7.41,8.58,9.74,10.88,12.02,13.15,14.27,15.39,16.50,17.61,18.72,19.82,20.92,,
18,2.46,3.75,5.00,6.20,7.39,8.56,9.71,10.85,11.99,13.12,14.24,15.36,16.47,17.58,18.68,19.78,20.88,21.97,
19,2.17,3.39,4.57,5.73,6.88,8.02,9.15,10.27,11.39,12.50,13.61,14.71,15.80,16.90,17.99,19.08,20.16,21.25,22.33
