i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.56,,,,,,,,,,,,,,,,,,,
2,3.37,4.00,,,,,,,,,,,,,,,,,,
3,3.19,3.81,4.57,,,,,,,,,,,,,,,,,
4,3.00,3.62,4.38,5.13,,,,,,,,,,,,,,,,
5,2.81,3.44,4.19,4.94,5.68,,,,,,,,,,,,,,,
6,2.62,3.25,4.00,4.75,5.49,6.23,,,,,,,,,,,,,,
7,2.43,3.06,3.81,4.56,5.30,6.04,6.77,,,,,,,,,,,,,
8,2.24,2.87,3.63,4.37,5.11,5.85,6.58,7.32,,,,,,,,,,,,
9,2.06,2.68,3.44,4.18,4.93,5.66,6.40,7.13,7.86,,,,,,,,,,,
10,1.87,2.49,3.25,4.00,4.74,5.47,6.21,6.94,7.67,8.40,,,,,,,,,,
11,1.68,2.31,3.06,3.81,4.55,5.29,6.02,6.75,7.48,8.21,8.94,,,,,,,,,
12,1.49,2.12,2.87,3.62,4.36,5.10,5.83,6.56,7.29,8.02,8.75,9.48,,,,,,,,
13,1.30,1.93,2.69,3.43,4.17,4.91,5.64,6.37,7.10,7.83,8.56,9.30,9.97,,,,,,,
14,1.11,1.74,2.50,3.24,3.98,4.72,5.46,6.19,6.92,7.64,8.37,9.11,9.80,9.63,,,,,,
15,0.93,1.55,2.31,3.06,3.80,4.53,5.27,6.00,6.73,7.46,8.18,8.92,9.62,9.60,-1.86,,,,,
16,0.74,1.36,2.12,2.87,3.61,4.34,5.08,5.81,6.54,7.27,7.99,8.73,9.45,9.57,0.44,-205.06,,,,
17,0.55,1.18,1.93,2.68,3.42,4.16,4.89,5.62,6.35,7.08,7.81,8.55,9.27,9.55,2.73,-153.79,-5113.26,,,
18,0.36,0.99,1.74,2.49,3.23,3.97,4.70,5.43,6.16,6.89,7.62,8.36,9.09,9.52,5.03,-102.28,-3455.26,-54227.63,,
19,0.17,0.80,1.55,2.30,3.04,3.77,4.51,5.24,5.96,6.69,7.42,8.14,8.91,9.55,8.22,-32.64,-1225.77,-19477.91,-1136464.45,
20,0.00,0.55,1.25,1.95,2.65,3.35,4.05,4.75,5.45,6.15,6.85,7.55,8.25,8.95,9.65,10.35,11.05,11.75,12.45,13.15
