i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.70,,,,,,,,,,,,,,,,,
3,1.35,2.70,3.91,,,,,,,,,,,,,,,,
4,1.35,2.70,3.91,5.10,,,,,,,,,,,,,,,
5,1.35,2.70,3.91,5.10,6.27,,,,,,,,,,,,,,
6,1.35,2.70,3.91,5.10,6.27,7.43,,,,,,,,,,,,,
7,1.35,2.70,3.91,5.10,6.27,7.43,8.58,,,,,,,,,,,,
8,1.35,2.70,3.91,5.10,6.27,7.43,8.58,9.71,,,,,,,,,,,
9,1.35,2.70,3.91,5.10,6.27,7.43,8.58,9.71,10.84,,,,,,,,,,
10,1.35,2.70,3.91,5.10,6.27,7.43,8.58,9.71,10.84,11.95,,,,,,,,,
11,1.35,2.70,3.91,5.10,6.27,7.43,8.58,9.71,10.84,11.95,13.07,,,,,,,,
12,1.35,2.70,3.91,5.10,6.27,7.43,8.58,9.71,10.84,11.95,13.07,14.17,,,,,,,
13,1.35,2.70,3.91,5.10,6.27,7.43,8.58,9.71,10.84,11.95,13.07,14.17,15.28,,,,,,
14,1.35,2.70,3.91,5.10,6.27,7.43,8.58,9.71,10.84,11.95,13.07,14.17,15.28,16.37,,,,,
15,1.35,2.70,3.91,5.10,6.27,7.43,8.58,9.71,10.84,11.95,13.07,14.17,15.28,16.37,17.47,,,,
16,1.35,2.70,3.91,5.10,6.27,7.43,8.58,9.71,10.84,11.95,13.07,14.17,15.28,16.37,17.47,18.56,,,
17,1.35,2.70,3.91,5.10,6.27,7.43,8.57,9.71,10.83,11.95,13.07,14.17,15.27,16.37,17.47,18.56,19.64,,
18,1.34,2.69,3.89,5.08,6.25,7.41,8.55,9.69,10.81,11.93,13.04,14.15,15.25,16.35,17.44,18.53,19.62,20.70,
19,1.14,2.38,3.57,4.74,5.89,7.02,8.15,9.26,10.37,11.47,12.57,13.66,14.75,15.84,16.92,18.00,19.08,20.15,21.22
