i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.54,,,,,,,,,,,,,,,,,,,
2,9.04,10.05,,,,,,,,,,,,,,,,,,
3,8.54,9.54,10.40,,,,,,,,,,,,,,,,,
4,8.03,9.04,9.90,10.74,,,,,,,,,,,,,,,,
5,7.53,8.54,9.40,10.23,11.05,,,,,,,,,,,,,,,
6,7.03,8.03,8.89,9.73,10.55,11.35,,,,,,,,,,,,,,
7,6.53,7.53,8.39,9.23,10.04,10.85,11.65,,,,,,,,,,,,,
8,6.02,7.03,7.89,8.72,9.54,10.35,11.15,11.94,,,,,,,,,,,,
9,5.52,6.52,7.38,8.22,9.04,9.85,10.64,11.43,12.22,,,,,,,,,,,
10,5.02,6.02,6.88,7.72,8.54,9.34,10.14,10.93,11.71,12.49,,,,,,,,,,
11,4.51,5.52,6.38,7.21,8.03,8.84,9.64,10.43,11.21,11.99,12.76,,,,,,,,,
12,4.01,5.02,5.88,6.71,7.53,8.34,9.13,9.92,10.71,11.49,12.26,13.03,,,,,,,,
13,3.51,4.51,5.37,6.21,7.03,7.83,8.63,9.42,10.20,10.98,11.76,12.53,13.30,,,,,,,
14,3.00,4.01,4.87,5.70,6.52,7.33,8.13,8.92,9.70,10.48,11.25,12.03,12.79,13.56,,,,,,
15,2.50,3.51,4.37,5.20,6.02,6.83,7.62,8.41,9.20,9.98,10.75,11.52,12.29,13.06,13.82,,,,,
16,2.00,3.00,3.86,4.70,5.52,6.32,7.12,7.91,8.69,9.47,10.25,11.02,11.79,12.55,13.32,14.08,,,,
17,1.50,2.50,3.36,4.20,5.01,5.82,6.62,7.41,8.19,8.97,9.75,10.52,11.28,12.05,12.81,13.57,14.33,,,
18,0.99,2.00,2.86,3.69,4.51,5.31,6.11,6.90,7.68,8.46,9.24,10.01,10.78,11.54,12.30,13.06,13.82,14.58,,
19,0.48,1.48,2.33,3.16,3.97,4.77,5.56,6.35,7.13,7.90,8.67,9.44,10.21,10.97,11.73,12.48,13.24,13.99,14.75,
20,0.00,0.80,1.50,2.20,2.90,3.60,4.30,5.00,5.70,6.40,7.10,7.80,8.50,9.20,9.90,10.60,11.30,12.00,12.70,13.40
