i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.95,,,,,,,,,,,,,,,,,,,
2,3.74,4.46,,,,,,,,,,,,,,,,,,
3,3.53,4.25,5.01,,,,,,,,,,,,,,,,,
4,3.32,4.04,4.80,5.55,,,,,,,,,,,,,,,,
5,3.12,3.83,4.59,5.34,6.09,,,,,,,,,,,,,,,
6,2.91,3.62,4.38,5.13,5.88,6.62,,,,,,,,,,,,,,
7,2.70,3.41,4.17,4.92,5.67,6.41,7.15,,,,,,,,,,,,,
8,2.49,3.20,3.96,4.72,5.46,6.20,6.94,7.67,,,,,,,,,,,,
9,2.28,2.99,3.76,4.51,5.25,5.99,6.73,7.47,8.20,,,,,,,,,,,
10,2.07,2.78,3.55,4.30,5.04,5.78,6.52,7.26,7.99,8.72,,,,,,,,,,
11,1.86,2.58,3.34,4.09,4.83,5.58,6.31,7.05,7.78,8.51,9.24,,,,,,,,,
12,1.65,2.37,3.13,3.88,4.63,5.37,6.10,6.84,7.57,8.30,9.03,9.76,,,,,,,,
13,1.45,2.16,2.92,3.67,4.42,5.16,5.90,6.63,7.36,8.09,8.82,9.55,10.28,,,,,,,
14,1.24,1.95,2.71,3.46,4.21,4.95,5.69,6.42,7.15,7.88,8.61,9.34,10.07,10.80,,,,,,
15,1.03,1.74,2.50,3.25,4.00,4.74,5.48,6.21,6.95,7.68,8.41,9.13,9.86,10.59,11.30,,,,,
16,0.82,1.53,2.29,3.05,3.79,4.53,5.27,6.00,6.74,7.47,8.20,8.92,9.65,10.38,11.10,11.80,,,,
17,0.61,1.32,2.08,2.84,3.58,4.32,5.06,5.79,6.53,7.26,7.99,8.72,9.44,10.17,10.89,11.61,11.81,,,
18,0.40,1.11,1.88,2.63,3.37,4.11,4.85,5.59,6.32,7.05,7.78,8.51,9.23,9.96,10.68,11.42,11.75,3.21,,
19,0.19,0.90,1.66,2.41,3.16,3.90,4.63,5.37,6.10,6.83,7.56,8.28,9.01,9.73,10.46,11.23,11.75,8.75,-23.63,
20,0.00,0.63,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23
