i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.56,,,,,,,,,,,,,,,,,,,
2,9.06,10.30,,,,,,,,,,,,,,,,,,
3,8.56,9.81,10.65,,,,,,,,,,,,,,,,,
4,8.06,9.31,10.15,10.98,,,,,,,,,,,,,,,,
5,7.57,8.81,9.66,10.48,11.29,,,,,,,,,,,,,,,
6,7.07,8.31,9.16,9.98,10.79,11.59,,,,,,,,,,,,,,
7,6.57,7.81,8.66,9.48,10.29,11.09,11.88,,,,,,,,,,,,,
8,6.07,7.32,8.16,8.99,9.80,10.59,11.39,12.17,,,,,,,,,,,,
9,5.57,6.82,7.66,8.49,9.30,10.10,10.89,11.67,12.45,,,,,,,,,,,
10,5.08,6.32,7.17,7.99,8.80,9.60,10.39,11.17,11.95,12.73,,,,,,,,,,
11,4.58,5.82,6.67,7.49,8.30,9.10,9.89,10.68,11.46,12.23,13.00,,,,,,,,,
12,4.08,5.32,6.17,6.99,7.80,8.60,9.39,10.18,10.96,11.73,12.50,13.27,,,,,,,,
13,3.58,4.83,5.67,6.50,7.31,8.10,8.90,9.68,10.46,11.23,12.01,12.77,13.54,,,,,,,
14,3.08,4.33,5.17,6.00,6.81,7.61,8.40,9.18,9.96,10.74,11.51,12.28,13.04,13.80,,,,,,
15,2.59,3.83,4.68,5.50,6.31,7.11,7.90,8.68,9.46,10.24,11.01,11.78,12.54,13.31,14.07,,,,,
16,2.09,3.33,4.18,5.00,5.81,6.61,7.40,8.19,8.97,9.74,10.51,11.28,12.05,12.81,13.57,14.33,,,,
17,1.59,2.83,3.68,4.50,5.31,6.11,6.90,7.69,8.47,9.24,10.01,10.78,11.55,12.31,13.07,13.83,14.59,,,
18,1.09,2.33,3.18,4.00,4.81,5.61,6.40,7.19,7.97,8.74,9.51,10.28,11.04,11.81,12.57,13.33,14.08,14.84,,
19,0.61,1.83,2.66,3.48,4.28,5.07,5.86,6.64,7.41,8.18,8.95,9.72,10.48,11.24,12.00,12.75,13.51,14.26,15.01,
20,0.00,1.06,1.76,2.46,3.16,3.86,4.56,5.26,5.96,6.66,7.36,8.06,8.76,9.46,10.16,10.86,11.56,12.26,12.96,13.66
