i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.37,,,,,,,,,,,,,,,,,,
2,1.37,2.77,,,,,,,,,,,,,,,,,
3,1.37,2.77,3.98,,,,,,,,,,,,,,,,
4,1.37,2.77,3.98,5.19,,,,,,,,,,,,,,,
5,1.37,2.77,3.98,5.19,6.40,,,,,,,,,,,,,,
6,1.37,2.77,3.98,5.19,6.40,7.59,,,,,,,,,,,,,
7,1.37,2.77,3.98,5.19,6.40,7.59,8.77,,,,,,,,,,,,
8,1.37,2.77,3.98,5.19,6.40,7.59,8.77,9.94,,,,,,,,,,,
9,1.37,2.77,3.98,5.19,6.40,7.59,8.77,9.94,11.10,,,,,,,,,,
10,1.37,2.77,3.98,5.19,6.40,7.59,8.77,9.94,11.10,12.24,,,,,,,,,
11,1.37,2.77,3.98,5.19,6.40,7.59,8.77,9.94,11.10,12.24,13.38,,,,,,,,
12,1.37,2.77,3.98,5.19,6.40,7.59,8.77,9.94,11.10,12.24,13.38,14.52,,,,,,,
13,1.37,2.77,3.98,5.19,6.40,7.59,8.77,9.94,11.10,12.24,13.38,14.52,15.64,,,,,,
14,1.37,2.77,3.98,5.19,6.40,7.59,8.77,9.94,11.10,12.24,13.38,14.52,15.64,16.76,,,,,
15,1.37,2.77,3.98,5.19,6.40,7.59,8.77,9.94,11.10,12.24,13.38,14.52,15.64,16.76,17.88,,,,
16,1.37,2.77,3.98,5.19,6.40,7.59,8.77,9.94,11.10,12.24,13.38,14.51,15.64,16.76,17.88,18.99,,,
17,1.37,2.77,3.98,5.19,6.40,7.59,8.77,9.94,11.09,12.24,13.38,14.51,15.64,16.76,17.87,18.98,20.09,,
18,1.36,2.75,3.96,5.17,6.37,7.56,8.74,9.91,11.06,12.21,13.35,14.48,15.60,16.72,17.83,18.94,20.05,21.15,
19,1.09,2.29,3.50,4.69,5.87,7.03,8.18,9.32,10.46,11.58,12.70,13.81,14.92,16.02,17.12,18.22,19.31,20.40,21.49
