i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.81,,,,,,,,,,,,,,,,,,,
2,9.30,10.33,,,,,,,,,,,,,,,,,,
3,8.78,9.82,10.68,,,,,,,,,,,,,,,,,
4,8.27,9.30,10.17,11.01,,,,,,,,,,,,,,,,
5,7.75,8.78,9.65,10.49,11.31,,,,,,,,,,,,,,,
6,7.23,8.27,9.13,9.97,10.80,11.61,,,,,,,,,,,,,,
7,6.72,7.75,8.62,9.46,10.28,11.09,11.89,,,,,,,,,,,,,
8,6.20,7.23,8.10,8.94,9.76,10.57,11.37,12.17,,,,,,,,,,,,
9,5.68,6.72,7.58,8.42,9.25,10.06,10.86,11.65,12.44,,,,,,,,,,,
10,5.17,6.20,7.07,7.91,8.73,9.54,10.34,11.13,11.92,12.70,,,,,,,,,,
11,4.65,5.69,6.55,7.39,8.21,9.02,9.82,10.62,11.40,12.19,12.96,,,,,,,,,
12,4.13,5.17,6.03,6.87,7.70,8.51,9.31,10.10,10.89,11.67,12.45,13.22,,,,,,,,
13,3.62,4.65,5.52,6.36,7.18,7.99,8.79,9.58,10.37,11.15,11.93,12.70,13.47,,,,,,,
14,3.10,4.14,5.00,5.84,6.66,7.47,8.28,9.07,9.85,10.64,11.41,12.19,12.96,13.73,,,,,,
15,2.58,3.62,4.49,5.33,6.15,6.96,7.76,8.55,9.34,10.12,10.90,11.67,12.44,13.21,13.97,,,,,
16,2.07,3.10,3.97,4.81,5.63,6.44,7.24,8.04,8.82,9.60,10.38,11.15,11.92,12.69,13.46,14.22,,,,
17,1.55,2.59,3.45,4.29,5.12,5.93,6.73,7.52,8.31,9.09,9.86,10.64,11.41,12.18,12.94,13.70,14.46,,,
18,1.04,2.07,2.93,3.77,4.60,5.41,6.21,7.00,7.78,8.57,9.34,10.12,10.89,11.65,12.42,13.18,13.94,14.70,,
19,0.51,1.54,2.40,3.23,4.05,4.85,5.64,6.43,7.21,7.99,8.76,9.53,10.30,11.06,11.82,12.58,13.34,14.10,14.85,
20,0.00,0.83,1.53,2.23,2.93,3.63,4.33,5.03,5.73,6.43,7.13,7.83,8.53,9.23,9.93,10.63,11.33,12.03,12.73,13.43
