i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.85,,,,,,,,,,,,,,,,,,
2,1.85,3.09,,,,,,,,,,,,,,,,,
3,1.85,3.09,4.33,,,,,,,,,,,,,,,,
4,1.85,3.09,4.33,5.53,,,,,,,,,,,,,,,
5,1.85,3.09,4.33,5.53,6.70,,,,,,,,,,,,,,
6,1.85,3.09,4.33,5.53,6.70,7.86,,,,,,,,,,,,,
7,1.85,3.09,4.33,5.53,6.70,7.86,9.01,,,,,,,,,,,,
8,1.85,3.09,4.33,5.53,6.70,7.86,9.01,10.15,,,,,,,,,,,
9,1.85,3.09,4.33,5.53,6.70,7.86,9.01,10.15,11.27,,,,,,,,,,
10,1.85,3.09,4.33,5.53,6.70,7.86,9.01,10.15,11.27,12.39,,,,,,,,,
11,1.85,3.09,4.33,5.53,6.70,7.86,9.01,10.15,11.27,12.39,13.51,,,,,,,,
12,1.85,3.09,4.33,5.53,6.70,7.86,9.01,10.15,11.27,12.39,13.51,14.62,,,,,,,
13,1.85,3.09,4.33,5.53,6.70,7.86,9.01,10.15,11.27,12.39,13.51,14.62,15.72,,,,,,
14,1.85,3.09,4.33,5.53,6.70,7.86,9.01,10.15,11.27,12.39,13.51,14.62,15.72,16.82,,,,,
15,1.85,3.09,4.33,5.53,6.70,7.86,9.01,10.15,11.27,12.39,13.51,14.62,15.72,16.82,17.92,,,,
16,1.85,3.09,4.33,5.53,6.70,7.86,9.01,10.15,11.27,12.39,13.51,14.62,15.72,16.82,17.92,19.01,,,
17,1.85,3.09,4.33,5.53,6.70,7.86,9.01,10.14,11.27,12.39,13.51,14.61,15.72,16.82,17.91,19.01,20.10,,
18,1.84,3.08,4.31,5.51,6.68,7.84,8.99,10.12,11.25,12.37,13.48,14.59,15.69,16.79,17.89,18.98,20.07,21.15,
19,1.53,2.77,3.97,5.13,6.28,7.42,8.54,9.66,10.77,11.87,12.97,14.07,15.16,16.24,17.33,18.41,19.49,20.56,21.64
