i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.33,,,,,,,,,,,,,,,,,,,
2,9.80,11.01,,,,,,,,,,,,,,,,,,
3,9.26,10.47,11.33,,,,,,,,,,,,,,,,,
4,8.72,9.93,10.79,11.64,,,,,,,,,,,,,,,,
5,8.18,9.39,10.26,11.10,11.92,,,,,,,,,,,,,,,
6,7.64,8.85,9.72,10.56,11.38,12.20,,,,,,,,,,,,,,
7,7.10,8.31,9.18,10.02,10.85,11.66,12.46,,,,,,,,,,,,,
8,6.56,7.77,8.64,9.48,10.31,11.12,11.92,12.72,,,,,,,,,,,,
9,6.02,7.23,8.10,8.94,9.77,10.58,11.38,12.18,12.97,,,,,,,,,,,
10,5.48,6.69,7.56,8.40,9.23,10.04,10.84,11.64,12.43,13.22,,,,,,,,,,
11,4.95,6.16,7.02,7.86,8.69,9.50,10.31,11.10,11.89,12.68,13.46,,,,,,,,,
12,4.41,5.62,6.48,7.33,8.15,8.96,9.77,10.56,11.35,12.14,12.92,13.70,,,,,,,,
13,3.87,5.08,5.94,6.79,7.61,8.42,9.23,10.02,10.81,11.60,12.38,13.16,13.93,,,,,,,
14,3.33,4.54,5.41,6.25,7.07,7.89,8.69,9.49,10.28,11.06,11.84,12.62,13.39,14.16,,,,,,
15,2.79,4.00,4.87,5.71,6.53,7.35,8.15,8.95,9.74,10.52,11.30,12.08,12.85,13.62,14.39,,,,,
16,2.25,3.46,4.33,5.17,6.00,6.81,7.61,8.41,9.20,9.98,10.76,11.54,12.31,13.08,13.85,14.62,,,,
17,1.71,2.92,3.79,4.63,5.46,6.27,7.07,7.87,8.66,9.44,10.22,11.00,11.77,12.54,13.31,14.08,14.84,,,
18,1.18,2.38,3.25,4.09,4.91,5.73,6.53,7.32,8.11,8.90,9.68,10.46,11.23,12.00,12.77,13.53,14.30,15.06,,
19,0.63,1.83,2.69,3.52,4.34,5.14,5.94,6.73,7.51,8.29,9.07,9.84,10.61,11.38,12.14,12.90,13.66,14.42,15.18,
20,0.00,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91,13.61
