i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.46,,,,,,,,,,,,,,,,,,
2,2.46,3.75,,,,,,,,,,,,,,,,,
3,2.46,3.75,5.00,,,,,,,,,,,,,,,,
4,2.46,3.75,5.00,6.21,,,,,,,,,,,,,,,
5,2.46,3.75,5.00,6.21,7.40,,,,,,,,,,,,,,
6,2.46,3.75,5.00,6.21,7.40,8.57,,,,,,,,,,,,,
7,2.46,3.75,5.00,6.21,7.40,8.57,9.73,,,,,,,,,,,,
8,2.46,3.75,5.00,6.21,7.40,8.57,9.73,10.88,,,,,,,,,,,
9,2.46,3.75,5.00,6.21,7.40,8.57,9.73,10.88,12.03,,,,,,,,,,
10,2.46,3.75,5.00,6.21,7.40,8.57,9.73,10.88,12.03,13.15,,,,,,,,,
11,2.46,3.75,5.00,6.21,7.40,8.57,9.73,10.88,12.03,13.15,14.28,,,,,,,,
12,2.46,3.75,5.00,6.21,7.40,8.57,9.73,10.88,12.03,13.15,14.28,15.39,,,,,,,
13,2.46,3.75,5.00,6.21,7.40,8.57,9.73,10.88,12.03,13.15,14.28,15.39,16.52,,,,,,
14,2.46,3.75,5.00,6.21,7.40,8.57,9.73,10.88,12.03,13.15,14.28,15.39,16.52,17.62,,,,,
15,2.46,3.75,5.00,6.21,7.40,8.57,9.73,10.88,12.03,13.15,14.28,15.39,16.52,17.62,18.73,,,,
16,2.46,3.75,5.00,6.21,7.40,8.57,9.73,10.88,12.03,13.15,14.28,15.39,16.52,17.62,18.73,19.84,,,
17,2.45,3.75,5.00,6.21,7.40,8.57,9.73,10.88,12.02,13.14,14.28,15.39,16.51,17.62,18.73,19.83,20.93,,
18,2.44,3.73,4.97,6.18,7.38,8.54,9.71,10.85,11.98,13.12,14.24,15.36,16.48,17.59,18.69,19.79,20.89,21.98,
19,2.12,3.35,4.54,5.70,6.86,8.00,9.13,10.26,11.38,12.48,13.60,14.70,15.79,16.89,17.98,19.07,20.16,21.24,22.32
