i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.86,,,,,,,,,,,,,,,,,,,
2,6.50,7.31,,,,,,,,,,,,,,,,,,
3,6.14,6.94,7.75,,,,,,,,,,,,,,,,,
4,5.77,6.58,7.39,8.18,,,,,,,,,,,,,,,,
5,5.41,6.21,7.02,7.81,8.59,,,,,,,,,,,,,,,
6,5.04,5.85,6.66,7.45,8.23,9.00,,,,,,,,,,,,,,
7,4.68,5.49,6.30,7.09,7.87,8.64,9.40,,,,,,,,,,,,,
8,4.32,5.12,5.93,6.72,7.50,8.27,9.04,9.80,,,,,,,,,,,,
9,3.95,4.76,5.57,6.36,7.14,7.91,8.67,9.43,10.19,,,,,,,,,,,
10,3.59,4.39,5.20,6.00,6.77,7.55,8.31,9.07,9.83,10.58,,,,,,,,,,
11,3.22,4.03,4.84,5.63,6.41,7.18,7.95,8.71,9.46,10.22,10.97,,,,,,,,,
12,2.86,3.67,4.48,5.27,6.05,6.82,7.58,8.34,9.10,9.85,10.60,11.35,,,,,,,,
13,2.50,3.30,4.11,4.90,5.68,6.45,7.22,7.98,8.74,9.49,10.24,10.99,11.74,,,,,,,
14,2.13,2.94,3.75,4.54,5.32,6.09,6.86,7.62,8.37,9.13,9.88,10.63,11.37,12.12,,,,,,
15,1.77,2.58,3.39,4.18,4.96,5.73,6.49,7.25,8.01,8.76,9.51,10.26,11.01,11.75,12.50,,,,,
16,1.41,2.21,3.02,3.81,4.59,5.36,6.13,6.89,7.65,8.40,9.15,9.90,10.64,11.39,12.13,12.87,,,,
17,1.04,1.85,2.66,3.45,4.23,5.00,5.76,6.52,7.28,8.03,8.79,9.53,10.28,11.02,11.77,12.51,13.25,,,
18,0.68,1.48,2.29,3.08,3.86,4.63,5.40,6.16,6.92,7.67,8.42,9.17,9.91,10.66,11.40,12.14,12.88,13.62,,
19,0.32,1.12,1.92,2.71,3.48,4.25,5.01,5.77,6.52,7.27,8.02,8.77,9.51,10.26,11.00,11.74,12.48,13.21,13.95,
20,0.00,0.66,1.36,2.06,2.76,3.46,4.16,4.86,5.56,6.26,6.96,7.66,8.36,9.06,9.76,10.46,11.16,11.86,12.56,13.26
