i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.99,,,,,,,,,,,,,,,,,,
2,1.99,3.19,,,,,,,,,,,,,,,,,
3,1.99,3.19,4.44,,,,,,,,,,,,,,,,
4,1.99,3.19,4.44,5.66,,,,,,,,,,,,,,,
5,1.99,3.19,4.44,5.66,6.87,,,,,,,,,,,,,,
6,1.99,3.19,4.44,5.66,6.87,8.05,,,,,,,,,,,,,
7,1.99,3.19,4.44,5.66,6.87,8.05,9.23,,,,,,,,,,,,
8,1.99,3.19,4.44,5.66,6.87,8.05,9.23,10.39,,,,,,,,,,,
9,1.99,3.19,4.44,5.66,6.87,8.05,9.23,10.39,11.53,,,,,,,,,,
10,1.99,3.19,4.44,5.66,6.87,8.05,9.23,10.39,11.53,12.67,,,,,,,,,
11,1.99,3.19,4.44,5.66,6.87,8.05,9.23,10.39,11.53,12.67,13.81,,,,,,,,
12,1.99,3.19,4.44,5.66,6.87,8.05,9.23,10.39,11.53,12.67,13.81,14.93,,,,,,,
13,1.99,3.19,4.44,5.66,6.87,8.05,9.23,10.39,11.53,12.67,13.81,14.93,16.05,,,,,,
14,1.99,3.19,4.44,5.66,6.87,8.05,9.23,10.39,11.53,12.67,13.81,14.93,16.05,17.17,,,,,
15,1.99,3.19,4.44,5.66,6.87,8.05,9.23,10.39,11.53,12.67,13.81,14.93,16.05,17.17,18.28,,,,
16,1.99,3.19,4.44,5.66,6.87,8.05,9.23,10.38,11.53,12.67,13.81,14.93,16.05,17.17,18.28,19.39,,,
17,1.99,3.19,4.44,5.66,6.87,8.05,9.22,10.38,11.53,12.67,13.80,14.93,16.05,17.17,18.28,19.39,20.49,,
18,1.99,3.17,4.42,5.64,6.84,8.02,9.19,10.35,11.50,12.64,13.77,14.89,16.01,17.13,18.24,19.35,20.45,21.55,
19,1.49,2.74,3.96,5.15,6.32,7.47,8.62,9.75,10.88,12.00,13.11,14.22,15.32,16.42,17.52,18.62,19.71,20.79,21.88
