i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.70,,,,,,,,,,,,,,,,,,,
2,4.46,5.23,,,,,,,,,,,,,,,,,,
3,4.21,4.99,5.76,,,,,,,,,,,,,,,,,
4,3.96,4.74,5.51,6.27,,,,,,,,,,,,,,,,
5,3.71,4.49,5.26,6.02,6.78,,,,,,,,,,,,,,,
6,3.46,4.24,5.01,5.77,6.53,7.28,,,,,,,,,,,,,,
7,3.21,3.99,4.76,5.53,6.28,7.03,7.77,,,,,,,,,,,,,
8,2.96,3.74,4.52,5.28,6.03,6.78,7.52,8.27,,,,,,,,,,,,
9,2.72,3.49,4.27,5.03,5.78,6.53,7.27,8.02,8.76,,,,,,,,,,,
10,2.47,3.24,4.02,4.78,5.53,6.28,7.03,7.77,8.51,9.24,,,,,,,,,,
11,2.22,3.00,3.77,4.53,5.28,6.03,6.78,7.52,8.26,8.99,9.73,,,,,,,,,
12,1.97,2.75,3.52,4.28,5.04,5.78,6.53,7.27,8.01,8.75,9.48,10.21,,,,,,,,
13,1.72,2.50,3.27,4.03,4.79,5.54,6.28,7.02,7.76,8.50,9.23,9.97,10.70,,,,,,,
14,1.47,2.25,3.02,3.78,4.54,5.29,6.03,6.77,7.51,8.25,8.98,9.72,10.45,11.18,,,,,,
15,1.22,2.00,2.77,3.54,4.29,5.04,5.78,6.52,7.26,8.00,8.73,9.47,10.20,10.93,11.66,,,,,
16,0.97,1.75,2.53,3.29,4.04,4.79,5.53,6.28,7.01,7.75,8.49,9.22,9.95,10.68,11.41,12.14,,,,
17,0.73,1.50,2.28,3.04,3.79,4.54,5.29,6.03,6.77,7.50,8.24,8.97,9.70,10.43,11.16,11.89,12.62,,,
18,0.48,1.25,2.03,2.79,3.54,4.29,5.04,5.78,6.52,7.25,7.99,8.72,9.45,10.18,10.91,11.64,12.37,13.10,,
19,0.23,1.00,1.77,2.53,3.28,4.03,4.77,5.51,6.25,6.99,7.72,8.45,9.18,9.91,10.64,11.37,12.10,12.82,13.55,
20,0.00,0.68,1.38,2.08,2.78,3.48,4.18,4.88,5.58,6.28,6.98,7.68,8.38,9.08,9.78,10.48,11.18,11.88,12.58,13.28
